estandar	dialectal	whisper
y	y	las
las	las	mujeres
mujeres	mujeres	que
que	que	se
se	se	quedaron
quedaban	quedaban	en
en	en	la
el	el	casería,
caserío	caserío	que
~,	~,	se
pues	pues	quedaron
claro	claro	en
~,	~,	la
[HS:E1	[HS:E1	casería,
		Pues			Pues	pero
tristes	tristes	la
~.	~.	mujer
		]			]	se
tenían	tenían	quedó
que	que	en
~…	~…	la
Claro	Claro	casería
~,	~,	y
económicamente	económicamente	aquí
~,	~,	ya
[HS:I2	[HS:I2	que
		Yo			Yo	se
no	no	quedó
sé	sé	en
por	por	la
demás	demás	casería,
~.	~.	pero
		]			]	ahora
económicamente	económicamente	ya
mejor	mejor	se
~,	~,	ha
que	que	aparecido,
aquel	aquel	ya
que	que	se
trabajaba	trabajaba	ha
solamente	solamente	apareciendo,
en	en	eso
la	la	es
fábrica	fábrica	verdad,
~,	~,
¿~	¿~
no	no
~?	~?
Pero	Pero
la	la
mujer	mujer
se	se
quedaba	quedaba
en	en
el	el
caserío	caserío
y	y
~,	~,
[HS:I2	[HS:I2
		Y			Y
~,	~,
y	y
tenías	tenías
que	que
hacer	hacer
lo	lo
de	de
casa	casa
también	también
y	y
~…	~…
		]			]
y	y
aquella	aquella
~,	~,
pues	pues
tenía	tenía
que	que
encargar	encargar
de	de
~,	~,
de	de
darle	darle
comida	comida
a	a
los	los
animales	animales
y	y
todo	todo
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
Ahora	Ahora
[HS:I2	[HS:I2
		Habres			Habres
y	y
esas	esas
cosas	cosas
[A-Inn]	[A-Inn]
de	de
dinero	dinero
y	y
eso	eso
no	no
~.	~.
		]			]
ya	ya
va	va
desapareciendo	desapareciendo
~,	~,
ya	ya
va	va
desapareciendo	desapareciendo
eso	eso
~,	~,
verdad	verdá
~,	~,
pero	pero
~…	~…
