estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Porque
Pos	Pos	por
que	que	que
te	te	te
voy	voy	ves
a	a	tipo
decir	decir	esta
~,	~,	aplicación
pues	pues	y
estaba	estaba	estaba
explicando	explicando	tirándote
una	una	de
lección	lección	la
y	y	trenza
estabas	estabas	a
tirándote	tirándote	la
de	de	otra
la	la	o
trenza	trenza	estaban
a	a	jugando
la	la	o
otra	otra	estaban
o	o	hablando
estaban	estaban	de
jugando	jugando	los
o	o	pichachillos,
estaban	estaban	están
hablando	hablando	en
de	de	las
los	los	cartas
muchachillos	muchachillos	bulando,
~,	~,	ahora
de	de	ven
~…	~…	en
~:	~:	el
«~	«~	to
Dale	Dale	la
la	la	carta,
carta	carta	dice
a	a	que
fulano	fulano	le
~,	~,	quiere,
dale	dale	dice
a	a	lo
menganito	menganito	tuyo,
la	la	me
carta	carta	parece
~,	~,	que
dile	dile	te
que	que	da
le	le	la
quiero	quiero	cuenta
~,	~,	y
dile	dile	ahora,
~…	~…	cuáenga,
~,	~,	castiga,
díselo	díselo	o
tú	tú	mirando
~…	~…	para
~»	~»	la
~.	~.	pareja
Y	Y	con
la	la	la
maestra	maestra	moneda
se	se	con
daba	daba	la
cuenta	cuenta	nariz,
~.	~.	así
«~	«~	junto
Ven	Ven	a
aquí	aquí	la
que	que	pareja,
te	te	y
voy	voy	te
a	a	arriban
ajustar	ajustar	a
las	las	la
cuentas	cuentas	pareja
yo	yo	de
ahora	ahora	esta
~.	~.	trenza
Venga	Venga	con
castigada	castigá	el
o	o	tiempo
mirando	mirando
pa	pa
la	la
pared	paré
con	con
una	una
moneda	moneda
con	con
la	la
nariz	nariz
~,	~,
así	así
junto	junto
a	a
la	la
pared	paré
~»	~»
~.	~.
O_sea	Sea
te	te
ponían	ponían
la	la
moneda	moneda
aquí	aquí
~,	~,
te	te
arrimaban	arrimaban
a	a
la	la
pared	paré
y	y
ya	ya
te	te
tenían	tenían
todo	todo
el	el
tiempo	tiempo
que	que
~…	~…
