estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces
~,	~,	hacen
pues	pues	el
hacen	hacen	pote
el	el	Galiego
pote	pote	con
gallego	gallego	eso,
con	con	con
eso	eso	el
~,	~,	hunto.
con	con	Hecha
~,	~,	no
con	con	sea
~,	~,	en
[HS:E1	[HS:E1	las
		Con			Con	verduras,
el	el	hecha
unto	unto	no
~.	~.	a
		]			]	mí
con	con	una
el	el	vez
unto	unto	que
~.	~.	me
Echan	Echan	lo
~,	~,	explicó
o	o	un
sea	sea	primo
~,	~,	que
en	en	venía.
las	las	A
verduras	verduras	nuestra
~,	~,	casa
pues	pues	dice,
echan	echan	pues,
~…	~…	alí,
~,	~,	digo,
a	a	porque
mí	mí	yo
una	una	le
vez	vez	preguntaba
~,	~,	allí,
que	que	¿cómo
me	me	ha
lo	lo	tenido
explicó	explicó	esto?
un	un	Dice,
primo	primo	pues
que	que	mira,
venía	venía	es
a	a	que
nuestra	nuestra	echamos
casa	casa	juntos,
~…	~…	y
dice	dice	yo
~:	~:	no
«~	«~	lo
Pues	Pues	sé,
allí	allí	dice,
~»	~»	pues
~,	~,	el
digo	digo	hunto
~,	~,	es
porque	porque	la
yo	yo	manteca
le	le	del
preguntaba	preguntaba	cerdo
~:	~:	que
«~	«~	lo
Allí	Allí	dejan,
~,	~,	perdón.
¿~	¿~	Que
cómo	cómo	lo
hacen	hacen	dejan
esto	esto	en
~?	~?	rama,
~»	~»	ahí
~,	~,	las
dice	dice	empeñas,
~:	~:	las
«~	«~	cogían
Pues	Pues	y
~,	~,	no
mira	mira	las
es	es	desacían.
que	que	Las
echamos	echamos	dejaban
unto	unto	enteras
~»	~»	y
~,	~,	con
y	y	las
digo	digo	acaban
~:	~:	del
«~	«~	cerdo.
¿~	¿~	Y
Y	Y	entonces
qué	qué	cortaban
es	es	un
~,	~,	trozo
si	si	de
yo	yo	eso
no	no	y
lo	lo	lo
sé	sé	echaban
«~	«~	a
~,	~,	lo
dice	dice	que
~:	~:	echaban
«~	«~	para
Pues	Pues	hacer
el	el	la
unto	unto	con
~…	~…	congrelos
es	es	o
la	la	las
manteca	manteca	verduras
del	del	que
cerdo	cerdo	ellos
[TOS]	[TOS]	cocian,
que	que	potaje
lo	lo	que
dejan	dejan	hacen
~»	~»	competatas
~,	~,	y
perdón	perdón	muchas
~,	~,	cosas
«~	«~	de
que	que	verduras,
lo	lo	pues
dejan	dejan	ya
en	en	en
~…	~…	manteca
~,	~,	de
en	en	eso,
rama	rama	porque
~…	~…	se
~»	~»	ponen
~.	~.	blanquito,
Ahí	Ahí	una
las	las	vez
empellas	empellas	que
~,	~,	está
las	las	ya
cogían	cogían	rancia
y	y	la
no	no	manteca
las	las	se
deshacían	deshacían	pone
~,	~,	blanco
las	las	al
dejaban	dejaban
enteras	enteras
según	según
las	las
sacaban	sacaban
del	del
cerdo	cerdo
~.	~.
Y	Y
entonces	entonces
~,	~,
[A-InfErr:	[A-InfErr:
		cortía			cortía
		]			]
~,	~,
cortaban	cortaban
un	un
trozo	trozo
de	de
eso	eso
y	y
lo	lo
echaban	echaban
a	a
~…	~…
~,	~,
al	al
~…	~…
~,	~,
lo	lo
que	que
echaban	echaban
para	para
hacer	hacer
~…	~…
lacón	lacón
con	con
grelos	grelos
~,	~,
o	o
~…	~…
las	las
verduras	verduras
que	que
ellos	ellos
cocían	cocían
~,	~,
potaje	potaje
que	que
hacen	hacen
con	con
patatas	patatas
y	y
~,	~,
y	y
muchas	muchas
clases	clases
de	de
verduras	verduras
~.	~.
Bueno	Bueno
~,	~,
pues	pues
echan	echan
manteca	manteca
de	de
eso	eso
porque	porque
se	se
pone	pone
blanquito	blanquito
~.	~.
Una	Una
vez	vez
que	que
está	está
ya	ya
rancia	rancia
la	la
manteca	manteca
se	se
pone	pone
blanco	blanco
el	el
caldo	caldo
~.	~.
