estandar	dialectal	whisper
Y	Y	y
~,	~,	llevaban
y	y	un
llevaban	llevaban	botijo
un	un	claro
botijo	botijo	cuando
~,	~,	se
claro	claro	iban
~,	~,	a
cuando	cuando	la
se	se	cuentea
iban	iban	llena
a	a	de
la	la	agua.
fuente	fuente	Entonces
a	a	no
llenar	llenar	teníamos
agua	agua	agua
~.	~.	por
Entonces	Entonces	las
no	no	casas.
teníamos	teníamos	Entonces
agua	agua	eran
por	por	los
~,	~,	pozos
por	por	que
las	las	hacíamos
casas	casas	en
~,	~,	casa
no	no	que
~.	~.	un
Entonces	Entonces	tengo
eran	eran	ahí
los	los	en
pozos	pozos	los
que	que	corraños
hacíamos	hacíamos	un
en	en	gasto
casa	casa	agua
~,	~,	de
que	que
aún	aún
yo	yo
tengo	tengo
uno	uno
en	en
el	el
corral	corral
y	y
aún	aún
gasto	gasto
agua	agua
de	de
ahí	ahí
también	también
~.	~.
