estandar	dialectal	whisper
Y	Y	y
~…	~…	después
y	y	cuando
después	después	el
cuando	cuando	perro
el	el	vino
perro	perro	cuando
vino	vino	ya
~,	~,	el
cuando	cuando	yo
ya	ya	vinieron
ellos	ellos	pagados
vinieron	vinieron	dice
pa	pa	que
abajo	abajo	fuera
~,	~,	yo
dice	dice	arranchando
que	que	el
fuera	fuera	almuerzo
yo	yo	que
arranchando	arranchando	él
el	el	vinía
almuerzo	almuerzo	a
que	que	almorzar
él	él	entonces
venía	vinía	el
a	a	malo
almorzar	almorzara	decía
~.	~.	por
Antonces	Antonces	si
él	él	él
me	me
lo	lo
decía	decía
por	por
silbo	silbo
~.	~.
