estandar	dialectal	whisper
Ahí	Ahí	y
tengo	tengo	tengo
las	las	las
pelotas	pelotas	pelotas
de	de	de
jugar	jugar	jugar.
de	de	Bueno,
~…	~…	tiene
[HS:E3	[HS:E3	la
		De			De	siguiente
~…	~…	y
		]			]	tengo
Bueno	Bueno	que
~,	~,	dar
tiene	tiene	peelo
un	un	y
accidente	accidente	todo.
y	y	Y
tiene	tiene	que
que	que	cosa
de-	de-	más
~,	~,	hermosa
pelo	pelo	tengo
y	y	yo
todo	todo	donde
y	y	morro.
~…	~…	Dego
«~	«~	que
Y	Y	ver
qué	qué	al
cosa	cosa	médico,
más	más	que
hermosa	hermosa	me
tengo	tengo	ha
yo	yo	operado
de	de	y
morro	morro	la
~.	~.	enfermero
Tengo	Tengo	el
que	que	miándome.
ver	ver	Y
al	al	por
médico	médico	fin,
que	que	y
me	me	a
ha	ha	lo
operao	operao	que
~»	~»	ha
~.	~.	estado
Y	Y	al
las	las	médico,
enfermeras	enfermeras	y
mirándome	mirándome	le
~…	~…	da
[RISA]	[RISA]	el
Y	Y	honor.
por	por	Bueno,
fin	fin	yo
ya	ya	quería
localiza	localiza	conocer
al	al	a
médico	médico	usted
y	y	porque
le	le	usted,
da	da	y
la	la	peelo
enhorabuena	enhorabuena	y
~.	~.	todo,
«~	«~	y
Yo	Yo	todo.
quería	quería	Y
conocer	conocer	como
a	a	yo
usted	usted	estoy,
~,	~,	yo
porque	porque	no
usted	usted	me
eh	eh	lo
~,	~,	esperaba
pelo	pelo	nunca
y	y	la
todo	todo	bien,
bigote	bigote	no
y	y	tenía
todo	todo	morro
y	y	nada.
como	como	¿Te
yo	yo	usted
~…	~…	tiene
Esto	Esto	asco?
yo	yo	¿Se
no	no	aportó?
me	me	¿Se
lo	lo	afuera
esperaba	esperaba	que
nunca	nunca	cuando
en	en	tú
la	la	vostres
vida	vida	de
~…	~…	la
~»	~»	gente,
~.	~.	una
No	No	elorito
tenía	tenía	también
morro	morro	Mary
ni	ni
nada	nada
~…	~…
[A-PIn:	[A-PIn:
		Dice			Dice
		]			]
~:	~:
«~	«~
¿~	¿~
Usted	Usted
tiene	tiene
asco	asco
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pues	Pues
no	no
~»	~»
~.	~.
«~	«~
Resulta	Resulta
que	que
cuando	cuando
tuvo	tuvo
usted	usted
el	el
accidente	accidente
~,	~,
una	una
señorita	señorita
también	también
tuvo	tuvo
un	un
accidente	accidente
y	y
murió	murió
~»	~»
~.	~.
