estandar	dialectal	whisper
Hombre	Hombre	Hombres,
~,	~,	pues
pues	pues	depende,
depende	depende	si
~,	~,	antes,
si	si	antes,
antes	antes	tenemos
de	de	marrano
antes	antes	dos
~…	~…	años
tenían	tenían	cuando
los	los	se
marranos	marranos	mataba,
dos	dos	pero
años	años	ahora
cuando	cuando	ya
~…	~…	un
se	se	marrano
mataba	mataba	con
~,	~,	seis
pero	pero	meses
ahora	ahora	pues
ya	ya	tiene
un	un	fin,
marrano	marrano	tiene
con	con	un
seis	seis	bigo
meses	meses
pues	pues
tiene	tiene
ciento	ciento
y	y
pico	pico
kilos	kilos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
ves	ves
~.	~.
