estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	vamos
~,	~,	a
vamos	vamos	depender
~,	~,	de
depende	depende	la
de	de	familia.
la	la	Entonces
familia	familia	había
~.	~.	familias
Entonces	Entonces	bastante
había	había	numerosas
familias	familias	y
bastante	bastante	entonces
numerosas	numerosas	se
y	y	mataba
entonces	entonces	en
se	se	la
mataba	mataba	familia
~,	~,	de
en	en	grandes,
las	las	se
familias	familias	oían
grandes	grandes	a
se	se	tardos,
solía	solía	o
matar	matar	esternos.
dos	dos	Y
cerdos	cerdos	encima,
[R-Inf]	[R-Inf]	si
y	y	se
~,	~,	quería
encima	encima	hacer
~,	~,	más
pues	pues	chorizos,
si	si	pues
se	se	se
quería	quería	juntaban
hacer	hacer	un
más	más	señor
chorizos	chorizos	o
~,	~,	dos,
pues	pues	que
se	se	os
juntaban	juntaban	mataban
un	un	una
~,	~,	vaca
un	un	y
señor	señor	entonces
o	o
dos	dos
con	con
~|	~|
mataban	mataban
una	una
vaca	vaca
y	y
entonces	entonces
se	se
envolvía	envolvía
la	la
carne	carne
de	de
cerdo	cerdo
~…	~…
¿~	¿~
Esto	Esto
me	me
lo	lo
está	está
cogiendo	cogiendo
~?	~?
