estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	cuando
cuando	cuando	era
era	era	un
un	un	poquito
poquito	poquito	más
más	más	mayor,
mayor	mayor	ya
ya	ya	iban
iban	iban	a
a	a	hacer
hace-	hace-	asfiestas,
~,	~,	había
a	a	bailes,
las	las	como
fiestas	fiestas	era.
~?	~?	Sí,
~,	~,	había
¿~	¿~	un
había	había	baile
bailes	bailes	en...
~?	~?	Tienda,
~,	~,	había
¿~	¿~	una
cómo	cómo	tienda
era	era	que
 	 	tenía
 	 	un
 	 	usano,
 	 	y
 	 	allí
 	 	venía
 	 	músico,
 	 	a
 	 	lo
 	 	mejor
 	 	de
 	 	músicos
 	 	que
 	 	ya
 	 	no
 	 	me
 	 	acuerdo,
 	 	y
 	 	serían
 	 	de
 	 	por
 	 	allí
 	 	los
 	 	que
 	 	se
 	 	se
 	 	llaman
 	 	a
 	 	tocar,
 	 	y
 	 	se
 	 	llan
 	 	baile
 	 	y
 	 	mucha
 	 	gente
 	 	se
 	 	deje.
 	 	Se
 	 	detreció
 	 	un
 	 	humcho,
 	 	pues
 	 	aquí
 	 	yo
 	 	ya,
 	 	eso
 	 	fue
 	 	de
 	 	Andi,
 	 	yo
 	 	vivía
 	 	antes,
 	 	y
 	 	ya
 	 	cuando
 	 	vivía
 	 	aquí,
 	 	pues
 	 	ya
 	 	había
 	 	cine,
 	 	y
 	 	ya
 	 	había
 	 	que
 	 	enviar
 	 	la
 	 	cosa.
 	 	Pero
 	 	cuando
 	 	yo
 	 	vivía
 	 	en
 	 	el
 	 	campan,
 	 	yo
 	 	me
 	 	diría
 	 	que
 	 	me
 	 	vine
 	 	con
 	 	15
 	 	años,
 	 	pues
 	 	ahí
 	 	les
 	 	de
 	 	gente
 	 	tope,
 	 	¿no?
 	 	De
 	 	pierdo
 	 	lungo,
 	 	y
 	 	ahí
 	 	esto
 	 	lo
 	 	dejo
 	 	con
 	 	el
 	 	ripete,
 	 	ac�
 	 	KivolowitzASPS,
