estandar	dialectal	whisper
Antes	Antes	hasta
no	no	no
cobraban	cobraban	quebran
na	na	más
más	más	que
que	que	la
la	la	mayor
mayor	mayor	parte,
parte	parte	pues
~,	~,	pasó
pues	pues	eso,
pasó	pasó	entonces
eso	eso	la
~,	~,	mayor
entonces	entonces	parte
pues	pues	de
la	la	abierna,
mayor	mayor	una
parte	parte	comadrona
había	había	que
una	una	llamaba,
~,	~,	que
una	una	la
comadrona	comadrona	llamaba,
~,	~,	mi
que	que	hija
llamaban	llamaban	se
~,	~,	ha
que	que	puesto
la	la	de
llamaban	llamaban	esta
~:	~:	forma
«~	«~	de
Uy	Uy	la
~,	~,	otra,
mi	mi	pues
hija	hija	nada,
s'ha	s'ha	y
puesto	puesto	vale,
~…	~…
de	de
esta	esta
forma	forma
o	o
de	de
la	la
otra	otra
~»	~»
~…	~…
Pues	Pues
nada	nada
~,	~,
igual	igual
~,	~,
sacaban	sacaban
el	el
chico	chico
~,	~,
y	y
s-	s-
~…	~…
