estandar	dialectal	whisper
Una	Una	No
paleta	paleta	palitas,
~,	~,	sí,
sí	sí	entonces
~,	~,	era
entonces	entonces	una
era	era	recera
una	una	de
rasera	rasera	hierro.
de	de	Entonces
hierro	hierro	empezaba
~.	~.	a
[HS:E1	[HS:E1	darle
		[Asent]			[Asent]	vuelta
~.	~.	a
		]			]	la
Entonces	Entonces	harina
empezaba	empezaba	a
a	a	esa
dale	dale	y
vueltas	vueltas	ya
la	la	está
harina	harina	en
esa	esa	la
y	y	feiti,
las	las	ya
hacías	hacías	está
en	en	en
aceite	aceite	la
y	y	feiti
las	las	y
hacías	hacías	es
en	en	que
aceite	aceite	arda
y	y	a
escardabas	escardabas	la
la	la	harina
harina	harina	y
y	y	les
le	le	decíamos
decíamos	decíamos	de
escardadas	escardás	que
y	y	arda,
estaban	estaban	estaba
muy	muy	muy
buenas	buenas	buena.
~.	~.	Entonces,
Entonces	Entonces	que
es	es	estaba
que	que	en
estaban	estaban	las
las	las	cosas
cosas	cosas	más,
más	más	ahora
~|	~|	ya
ahora	ahora	hay
ya	ya	otras
hay	hay	cosas
otras	otras	más.
cosas	cosas	Y
más	más	sí,
~…	~…	a
[HS:E1	[HS:E1	mi
		[Asent]			[Asent]	madre
~.	~.	le
		]			]	gustaba
Y	Y	y
sí	sí	una
hacía	hacía	hermana
mi	mi	ella
madre	madre	se
~,	~,	ha
le	le	muerto,
gustaba	gustaba	¿verdad?
y	y	Cuando
tengo	tengo	yo
una	una	via,
hermana	hermana	venía
que	que	la
ya	ya	pacoa
se	se	y
ha	ha	yo
muerto	muerto	via,
~,	~,	empezaba
pobrecica	pobrecica	a
~,	~,	llorar,
mi	mi	a
		llorar.
Anonimizado	Anonimizado	Que
		no
lloraba	lloraba	yo
cuando	cuando	iba,
llovía	llovía	que
~,	~,	no
venía	venía	yo
la	la	iba,
Pascua	Pascua	que
y	y	mi
llovía	llovía	madre
~,	~,	era
empezaba	empezaba	tortas,
a	a	que
llora-	llora-	no
~,	~,	yo
a	a	iba,
llorar	llorar	que
~:	~:	mi
«~	«~	madre
~¡~	~¡~	era
Que	Que
no	no
llueva	llueva
~,	~,
que	que
no	no
llueva	llueva
~,	~,
que	que
mi	mi
madre	madre
haga	haga
tortas	tortas
~,	~,
que	que
no	no
llueva	llueva
~,	~,
que	que
mi	mi
madre	madre
haga	haga
tortas	tortas
~!	~!
~»	~»
~.	~.
[RISA]	[RISA]
