estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego
ya	ya	ya
eran	eran	eran
de	de	estos
estos	estos	con
con	con	lanas
lanas	lanas	y
~,	~,	podías
si	si	de
podías	podías	las
~,	~,	obejas
de	de	cuando
las	las	los
ovejas	ovejas	esquilaban.
cuando	cuando	Y
las	las	él
esquilaban	esquilaban	fue
~,	~,	resumido.
¿~	¿~	Y
eh	eh	él
~?	~?	lo
Pero	Pero	sabía
eso	eso	que
había	había	la
que	que	basla.
lavarla	lavarla	Se
~.	~.	la
Se	Se	va
lavaba	lavaba	a
cada	cada	cada
dos	dos	dos,
~,	~,	tres
tres	tres	años
años	años	de
o	o	sí,
así	así	y
~.	~.	vamos
Íbamos	Íbamos	a
a	a	una
una	una	fe
acequia	acequia	que
más	más	más
arriba	arriba	arriba,
~,	~,	que
que	que	era
era	era	más
más	más	alta,
alta	alta	había
~,	~,	en
habían	habían	los
algorrobos	algorrobos	de
~,	~,	robots
los	los	un
colgabas	colgabas	coca-baz
por	por	por
allí	allí	allí,
a	a	a
que	que	que
se	se	se
secara	secara	secara,
~…	~…	luego
Luego	Luego	optaries
pedías	pedías	a
a	a	que
la	la	hacía
que	que	los
hacía	hacía
la	la
~…	~…
~,	~,
los	los
colchones	colchones
~,	~,
¿~	¿~
eh	eh
~?	~?
