estandar	dialectal	whisper
|T1|	|T1|	El
¿~	¿~	queso
Y	Y	se
quién	quién	hace,
~?	~?	yo
~,	~,	hago
¿~	¿~	la
quién	quién	empleita,
lo	lo	porque
mataba	mataba	yo
 	 	no
 	 	lo
 	 	hago
 	 	con
 	 	empleita,
 	 	con
 	 	ser
 	 	acomprada,
 	 	le
 	 	dicen
 	 	ser
 	 	ahora,
 	 	pero
 	 	eran
 	 	empleitas.
 	 	Se
 	 	la
 	 	palmera,
 	 	yo
 	 	la
 	 	hago,
 	 	yo
 	 	la
 	 	tengo,
 	 	hago
 	 	la
 	 	empleita
 	 	y
 	 	después
 	 	cuazo
 	 	el
 	 	queso
 	 	y
 	 	después
 	 	se
 	 	la
 	 	va,
 	 	mis
 	 	manos
 	 	bien
 	 	lavada
 	 	y
 	 	voy
 	 	apretando
 	 	el
 	 	queso,
 	 	apretando
 	 	el
 	 	queso,
 	 	hoy
 	 	lo
 	 	pones
 	 	con
 	 	guante,
 	 	apretando
 	 	la
 	 	cojada,
 	 	apretando
 	 	y
 	 	escurriendo
 	 	el
 	 	suero
 	 	y
 	 	después
 	 	cuando
 	 	está
 	 	medio
 	 	seco
 	 	se
 	 	pone
 	 	dentro
 	 	de
 	 	la
 	 	ceera
 	 	y
 	 	se
 	 	apreta
 	 	con
 	 	las
 	 	dos
 	 	manos
 	 	en
 	 	su
 	 	quesera
 	 	y
 	 	así
 	 	se
 	 	hace
 	 	el
 	 	queso,
 	 	el
 	 	que
 	 	son,
 	 	yo
 	 	tengo
 	 	un
 	 	nieto
 	 	que
 	 	está
 	 	en
 	 	que
 	 	la
 	 	novia
 	 	quiere
 	 	saber
 	 	cómo
 	 	se
 	 	hace
 	 	el
 	 	queso,
 	 	está
 	 	en
 	 	esta
 	 	anda,
 	 	el
 	 	estudio
 	 	hoy
 	 	se
 	 	fue
 	 	a
 	 	Londres,
 	 	donde
 	 	es
 	 	tres
 	 	años
 	 	y
 	 	de
 	 	los
 	 	tres
 	 	años
 	 	se
 	 	fue
 	 	tallado,
 	 	y
 	 	él
 	 	me
 	 	dice,
 	 	bueno,
 	 	mi
 	 	novia
 	 	quiere
 	 	que
 	 	las
 	 	señas
 	 	hacer
 	 	queso,
 	 	trae
 	 	la
 	 	padeja
 	 	para
 	 	hacerle
 	 	uno,
 	 	te
 	 	es
 	 	que
 	 	me
 	 	muero,
 	 	para
 	 	enseñarlas
 	 	a
 	 	hacer
 	 	queso,
 	 	antes
 	 	que
 	 	me
 	 	muere,
 	 	le
 	 	digo
 	 	yo,
 	 	y
 	 	a
 	 	que,
 	 	pero
 	 	antes
 	 	se
 	 	vivía
 	 	mejor,
 	 	porque
 	 	miran,
 	 	no
 	 	se
 	 	vendían
 	 	huevos
 	 	de
 	 	gallina,
 	 	no
 	 	se
 	 	vendía,
 	 	atabamos
 	 	collinos
 	 	todos
 	 	los
 	 	años
 	 	en
 	 	mi
 	 	casa.
 	 	Y
 	 	que
 	 	no
 	 	mataba.
