estandar	dialectal	whisper
Fermentado	Fermentado	Observate
~,	~,	¡
sí	sí	project
~,	~,	leak
[HS:E1	[HS:E1	deep
		Sí			Sí	deep
~,	~,	deep
sí	sí	deep
~,	~,	deep
sí	sí	deep
~.	~.	deep
		]			]	deep
vamos	vamos	deep
~…	~…	deep
~,	~,	deep
vamos	vamos	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	deep
 	 	tombing
 	 	babies.
