estandar	dialectal	whisper
Buh	Buh	No,
~.	~.	no,
Con	Con	no.
esto	esto	No,
[A-Pau:	[A-Pau:	no.
		de			de	No,
gente	gente	no.
en	en	No.
		]			]	No.
el	el	Enneverano
verano	verano	hay
~,	~,	mucha
bueno	bueno	gente.
~…	~…	Mucha,
En	En	mucha,
el	el	mucha.
verano	verano	Mucha,
hay	hay	mucha.
mucha	mucha	Mucha,
gente	gente	viene
~,	~,	mucha
mucha	mucha	gente.
~,	~,	Vienen
mucha	mucha	todos.
~,	~,	Toda
mucha	mucha	la
~,	~,	gente
mucha	mucha	que
~.	~.	está
Mucha	Mucha	por
~,	~,	ahí,
viene	viene	pues
mucha	mucha	tienen
gente	gente	enneverano
~,	~,	de
vienen	vienen	vacaciones.
todos	todos	Todo
~.	~.	el
Toda	Toda	mundo
la	la	tiene
gente	gente	casa
que	que	y
está	está	todo
por	por	el
áhi	áhi	mundo.
pues	pues	Y
viene	viene	el
en	en	que
el	el	no
verano	verano	tiene
de	de	casa,
vacaciones	vacaciones	vienen
~.	~.	de
Todo	Todo	la
el	el	capital.
mundo	mundo	Mucho
tie-	tie-	sí.
~,	~,	A
tiene	tiene	pues,
casa	casa	mucho,
y	y	mucho.
todo	todo	También,
el	el	en
mundo	mundo	una
~…	~…	casa,
~;	~;	vienen
y	y	de
el	el	la
que	que
no	no
tiene	tiene
casa	casa
~,	~,
vienen	vienen
de	de
la	la
capital	capital
muchos	muchos
al	al
pueblo	pueblo
~,	~,
muchos	muchos
~.	~.
Arriendan	Arriendan
una	una
casa	casa
y	y
vienen	vienen
muchos	muchos
pa'l	pa'l
pueblo	pueblo
~.	~.
