estandar	dialectal	whisper
¿~	¿~	venían
Venían	Venían	a
a	a	cortar
cortar	cortar	la
la	la	lana
lana	lana	o
~?	~?	cojo.
¿~	¿~	venían
o	o	a
có-	có-	una
~…	~…	escaladora,
 	 	crecía
 	 	escaladores.
 	 	venían
 	 	contra
 	 	un
 	 	socio
 	 	de
 	 	dicaban
 	 	solo,
 	 	en
 	 	el
 	 	tiempo
 	 	de,
 	 	en
 	 	el
 	 	medio
 	 	de
 	 	mayo,
 	 	que
 	 	era
 	 	cuando,
 	 	cuando
 	 	se
 	 	esquila
 	 	la
 	 	ovea,
 	 	porque
 	 	es
 	 	un
 	 	chagaló,
 	 	la
 	 	ovea
 	 	con
 	 	esa
 	 	mano
 	 	para
 	 	vivir.
 	 	y
 	 	trae
 	 	la
 	 	ovea
 	 	a
 	 	la
 	 	escaladora
 	 	y
 	 	la
 	 	pelaba,
 	 	nos
 	 	condíamos,
 	 	vamos
 	 	para
 	 	ahí.
