estandar	dialectal	whisper
¿~	¿~	¿Tipo
Tipo	Tipo	de
de	de	leche
leche	leche	en
~?	~?	los
Nosotros	Nosotros	otros
ahora	ahora	aversos
la	la	de
de	de	cabra?
cabra	cabra	¿Qué
~,	~,	es
que	que	la
es	es	que
la	la	tenemos
que	que	en
tenemos	tenemos	casa?
en	en	Y
casa	casa	como
~.	~.	antes,
[HS:E1	[HS:E1	tenemos
		¿~			¿~	barca,
Y	Y	también,
cómo	cómo	pero
~?	~?	ahora
		]			]	no
Antes	Antes	las
teníamos	teníamos	vas
vacas	vacas	a
también	también	que
~,	~,	tenemos,
pero	pero	y
ahora	ahora	las
ya	ya	tenemos
no	no	pero
~,	~,	va
las	las	a
vacas	vacas	caber,
que	que	no
tenemos	tenemos	dirices,
~,	~,	digamos,
sí	sí	que
las	las	ya
tenemos	tenemos	no
~,	~,	son
pero	pero	de
vacas	vacas	leche.
de	de	Y
nodriza	nodriza	como
~,	~,	no
digamos	digamos
~,	~,
que	que
ya	ya
no	no
son	son
de	de
leche	leche
~.	~.
