estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Allí
~,	~,	no
no	no	se
~,	~,	llevaba
no	no	muestras
~,	~,	minadas,
allí	allí	como
no	no	ursaba
se	se	líneas,
llevaban	llevaban	que
muestras	muestras	mi
ni	ni	chico
nada	nada	mata,
~,	~,	jabalíneas
no	no	y
como	como	todo.
los	los	Y
jabalines	jabalines	debas
~,	~,	las
que	que	muestras,
mis	mis	aquí
chicos	chicos	no,
matan	matan	a
jabalines	jabalines	ti
y	y	no
todo	todo	se
y	y	llevaba,
~…	~…	¿no?
y	y	No,
llevas	llevas	ha
las	las	pasado...
muestras	muestras	No,
~;	~;	no,
aquí	aquí	no,
no	no	no.
~,	~,	No
aquí	aquí	ha
no	no	pasado
se	se	nada.
llevaban	llevaban	No,
[HS:E1	[HS:E1	no,
		¿~			¿~	no.
No	No	El
~?	~?	muestras
		]			]	no
nada	nada	se
de	de	llevaba
muestras	muestras	nada.
~.	~.	Nada
[HS:E1	[HS:E1	más
		¿~			¿~	que
Y	Y	tal
nunca	nunca	día,
pasó	pasó	se
~…	~…	mataba
~?	~?	ahí
		]			]	si
No	No	tenía
~,	~,	familiares.
no	no	Pues,
~,	~,	aquel
no	no	día
~,	~,	era
no	no	fiesta.
~,	~,	Sabés,
no	no	porque
~,	~,	se
[CHASQ]	[CHASQ]	hacía
no	no	mucho
ha	ha	de
pasado	pasado	comer.
nada	nada	Hacían
~,	~,	que
no	no	hacían
~.	~.	el
[HS:E1	[HS:E1	mortuelo.
		[Asent]			[Asent]	El
~.	~.	mortuelo
		]			]	es
No	No	una
~,	~,	cosa
de	de	múltipa,
muestras	muestras	sabe,
no	no	con
se	se	especias
llevaban	llevaban	hígado
nada	nada	y
~,	~,	pan
na	na	rallado
más	más	y
que	que	de
tal	tal	todo
día	día	y...
se	se	mucho,
mataba	mataba	grasa
y	y	hígado
si	si	y
tenías	tenías	de
familiares	familiares	todo,
~,	~,	mucho,
pues	pues
aquel	aquel
día	día
era	era
fiesta	fiesta
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
porque	porque
se	se
hacía	hacía
mu-	mu-
~,	~,
mucho	mucho
de	de
comer	comer
~,	~,
le	le
decían	decían
~,	~,
que	que
hacías	hacías
el	el
morteruelo	morteruelo
~,	~,
que	que
el	el
morteruelo	morteruelo
es	es
una	una
cosa	cosa
muy	muy
típica	típica
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
con	con
especias	especias
~,	~,
hígado	hígado
y	y
pan	pan
rallado	rallado
y	y
de	de
todo	todo
y	y
~…	~…
mucha	mucha
grasa	grasa
y	y
de	de
todo	todo
mucho	mucho
~,	~,
mucho	mucho
~.	~.
