estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Pero
Sí	Sí	si
~,	~,	llevaba
se	se	usted
han	han	en
llevao	llevao	el
~.	~.	bien
Ahora	Ahora	con
ya	ya	lo
más	más	que
~,	~,	te
porque	porque	hago,
ya	ya	¿no?
se	se	Sí,
han	han	se
casado	casao	llevaba
casi	casi	ahora,
toas	toas	ya
las	las	más,
albuteras	albuteras	porque
con	con	ya
los	los	de
camperos	camperos	esas
~,	~,	casan,
los	los	pero
camperos	camperos	si
con	con	todos
los	los	son
albuteros	albuteros	úteras,
~,	~,	pero
[RISAS]	[RISAS]	no
esto	esto	campero,
ya	ya	no
es	es	campero,
el	el	no
mismo	mismo	campero,
pueblo	pueblo	pero
~.	~.	no
Entonces	Entonces	entero.
había	había	Y
más	más	estoy
diferencias	diferencias	a
~:	~:	la
por	por	vez
las	las	de
tierras	tierras	los
~,	~,	niños,
por	por	¿no?
el	el	Hasta
agua	agua	hace
~.	~.	un
Ellos	Ellos	día
~,	~,	más,
como	como	¿no?
estaban	estaban	Por
más	más	las
arriba	riba	tierras,
~,	~,	por
lo	lo	el
querían	querían	agua,
~,	~,	que
no	no	le
querían	querían	contaba
darnos	dalos	más,
agua	agua	yo
a	a	creo
nosotros	nosotros	que
y	y	ya
cosas	cosas	no
de	de	voy
esas	esas	a
~,	~,	andar
pero	pero	nada
na	na	más,
~,	~,	otro,
cosas	cosas	y
[A-PIn:	[A-PIn:	no
		llevaderas			llevaeras	sabes
 	 	que
 	 	lo
 	 	da,
 	 	no
 	 	sabes
 	 	nada.
