estandar	dialectal	whisper
Esta	Esta	Esta
mujer	mujer	mujer
~,	~,	fue
fuimos	fuimos	muy
a	a	emocional,
Murcia	Murcia	a
a	a	ver
ver	ver	un
un	un	enfermo.
enfermo	enfermo	Y
y	y	había
había	había	un
un	un	guardia
guardia	guardia	en
en	en	una
una	una	redonda,
redonda	redonda	en
~,	~,	una
en	en	llota,
una	una	para
plaza	plaza	que
pa	pa	la
que	que	gente
la	la	no
gente	gente	nos
no	no	fuera.
cruzara	cruzara	Y
y	y	nosotros,
nosotros	nosotros	si
pos	pos	va
~…	~…	ella
~|	~|	con
iba	iba	una
ella	ella	acepta
con	con	de
una	una	miembros
cesta	cesta	de
de	de	esa
mimbre	mimbre	quede
de	de	etapa,
esa	esa	luego
que	que	vamos
te	te	a
tapa	tapa	ver
~,	~,	algo
que	que	al
llevábamos	llevábamos	que
cosas	cosas	había
al	al	enfermo.
que	que	Y
había	había	no
enfermo	enfermo	es
y	y	rapos
~…	~…	como
nosotras	nosotras	subir
como	como	a
si	si	un
hubiéramos	hubiéramos	moído
ido	ido	por
por	por	aquí.
aquí	aquí	Se
~.	~.	dice,
Crucemos	Crucemos	si
sin	sin	te
decir	decí	dices,
na	na	no,
ni	ni	ni
na	na	nada,
el	el	guarda
guardia	guardia	y
haciendo	haciendo	haciendo
el	el	el
alto	alto	artigo
y	y	sobre
nosotras	nosotras	el
pa	pa	parón.
alante	alante	No,
~.	~.	no.
Entonces	Entonces	Debe
~,	~,	vosotros,
dice	dice	que
~:	~:	va
«~	«~	a
¿~	¿~	ir
Adónde	Ánde	de
vais	veis	campo
vosotros	vosotros	y
~?	~?	de
Que	Que	campo.
parecéis	parecís	Por
de	de	del
campo	campo	campo
~»	~»
~,	~,
dice	dice
~.	~.
«~	«~
Pos	Pos
de	de
campo	campo
somos	semos
~»	~»
~.	~.
[RISAS]	[RISAS]
