estandar	dialectal	whisper
Pues	Pues	Por
~,	~,	favor
bueno	bueno	no,
~,	~,	que
recién	recién	sin
casaos	casaos	casados,
~.	~.	que
Vivíamos	Vivíamos	bien
allí	allí	vos
[V-Ljn]	[V-Ljn]	ayude
muy	muy	bien.
bien	bien	Que
en	en	muy
Liria	Liria	bien.
~…	~…	Bien.
[HCruz:	[HCruz:	Esta
		[L-Otra:			[L-Otra:	también
		¿~			¿~	sería
Qué	Qué	bueno
~,	~,	para
		ver,
Anonimizado	Anonimizado	su
		bien
~?	~?	de
		]			]	r...
		]			]	¿Qué
Mira	Mira	es?
~,	~,	¿Qué
este	este	es?
~,	~,	¿Qué
este	este	es?
~,	~,	¿Qué
también	también	es?
sería	sería	¿Qué
bueno	bueno	es?
para	para	¿Qué
eso	eso	es?
~.	~.	No,
[HCruz:	[HCruz:	no.
		[L-Otra:			[L-Otra:	Tu
		Vine			Vine	papa
~,	~,	te
		atreaba
Anonimizado	Anonimizado	a
		este
~,	~,	chique,
vine	vine	es
~.	~.	la
Tens	Tens	verdad
molta	molta	que
pressa	pressa	pregunté,
~,	~,	es
tú	tú	mi...
~?	~?	¿Qué
[A-Inn]	[A-Inn]	es?
		]			]	¿Qué
 	 	es?
 	 	¿Qué
 	 	es?
 	 	¿Qué
 	 	es?
 	 	¿Qué
 	 	es?
 	 	¿Qué
 	 	es?
 	 	¿Qué
 	 	es?
 	 	binary.
 	 	Qué
 	 	Something
