estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	antes
antes	antes	los
las	las	chicos
~…	~…	y
los	los	las
chicos	chicos	chicas
y	y	como
las	las	se
chicas	chicas	conocían
cómo	cómo	en
se	se	los
conocían	conocían	bailes...
~,	~,	Los
en	en	bailes,
los	los	los
bailes	bailes	bailes
o	o	y
~…	~…	en
 	 	la
 	 	casa
 	 	y
 	 	para
 	 	ir
 	 	recogiendo
 	 	almendras
 	 	en
 	 	la
 	 	época
 	 	de
 	 	la
 	 	almendras,
 	 	recogiendo
 	 	las
 	 	cementeras
 	 	en
 	 	la
 	 	época
 	 	que
 	 	se
 	 	recogía
 	 	la
 	 	cementer,
 	 	las
 	 	mujeres
 	 	antes
 	 	trabajaban
 	 	muy
 	 	después
 	 	en
 	 	los
 	 	almacenes,
 	 	a
 	 	mí
 	 	a
 	 	que
 	 	él
 	 	de
 	 	aquí
 	 	a
 	 	Tauro,
 	 	a
 	 	Puerto
 	 	Rico,
 	 	unaансa
 	 	de
 	 	HAG
 	 	quiera
 	 	hacerse
 	 	preparar
 	 	esta
 	 	pegarse
 	 	때
 	 	para
 	 	comprar
 	 	la
 	 	pensándcia
 	 	accredita
 	 	a
 	 	piano.
 	 	Ustedes
 	 	les
 	 	llevaron
 	 	las
 	 	cocas
 	 	congos
 	 	de
 	 	inmensa.
 	 	Miомина
 	 	se
 	 	terminó
 	 	hasta
 	 	la
 	 	vuelta
 	 	paraular
 	 	la
 	 	imagen
 	 	y
 	 	le
 	 	bawan.
 	 	Nos犖oramente,
 	 	los
 	 	preparadores
 	 	se
 	 	den
 	 	los
 	 	Blogacánes.
 	 	Ellos
 	 	están
 	 	insertando
 	 	librarians
 	 	para
 	 	la
 	 	surfing
 	 	o
 	 	internador
 	 	story....se
 	 	me
 	 	azuzan,
 	 	y
