estandar	dialectal	whisper
No	No	Pero
~,	~,	¿quién
no	no	es
~,	~,	que
no	no	las
~.	~.	hubamos?
Yo	Yo	No,
ya	ya	no,
fui	fui	yo
~,	~,	ya
les	les	fui,
eché	eché	les
~,	~,	he
yo	yo	che,
ya	ya	y
fui	fui	ya
caminando	caminando	fui
~.	~.	caminando
Y	Y	y
mi	mi	me
hija	hija	dijo
me	me	que
dijo	dijo	si
que	que	quería
sí	sí	el
quería	quería	coche
el	el	yo
coche	coche	no
y	y	pones
yo	yo	que
no	no	frío,
~,	~,	no
con	con	llevo
este	este	a
frío	frío	la
no	no	rica.
llevo	llevo	No,
a	a	no,
		claro.
Anonimizado	Anonimizado	Y
		entonces
para	para	fui
arriba	arriba	caminando,
~.	~.	les
No	No	he
~.	~.	che
[HS:E1	[HS:E1	de
		No			No	comer
~,	~,	y
claro	claro	me
~.	~.	marché
		]			]	para
Y	Y	mi
entonces	entonces	casa
fui	fui	porque
caminando	caminando	vino
y	y	en
les	les	mecánico
eché	eché	y
de	de	se
comer	comer	llevó
y	y	unas
me	me	piezas
marché	marché	del
pa	pa	coche
mi	mi	para
casa	casa	arrelarla.
porque	porque	Y
vino	vino	acá
el	el	yo
mecánico	mecánico	el
y	y	coche
se	se	mío
llevó	llevó	es
unas	unas	que
piezas	piezas	fijo
del	del	ya,
coche	coche	y
pa	pa	yo,
~,	~,	si
pa	pa	no
arreglarlas	arreglalas	es
~.	~.	un
Y	Y	coche
aquello	aquello	alto,
~|	~|	no,
el	el	no
coche	coche	me
mío	mío	compro,
es	es	tengo
que	que	un
es	es	coche
viejo	viejo	pequeño,
ya	ya	no
~,	~,	quiero
y	y	para
yo	yo	que
~,	~,	se
si	si	haga
no	no	resubir.
es	es	El
un	un	se
coche	coche	haga
alto	alto	la
~,	~,	manilla
no	no	y
lo	lo	el
puedo	puedo	sube
comp-	comp-	solo,
~,	~,	pero
no	no	si
me	me	es
compro	compro	pequeño
otro	otro	no.
~,	~,	Entonces,
no	no	por
tengo	tengo	eso
~|	~|	lo
coche	coche	quiero
pequeño	pequeño	yo
[HS:E3	[HS:E3	viejo,
		Claro			Claro	pero
~.	~.	yo
		]			]	también
no	no	estoy
quiero	quiero	vieja
pa	pa	y
		aquí
Anonimizado	Anonimizado	estoy.
		Tú
porque	porque	te
se	se	sigas
agarra	agarra
y	y
sube	sube
~.	~.
[HS:E	[HS:E
		Ah			Ah
~.	~.
		]			]
Él	Él
se	se
agarra	agarra
de	de
~,	~,
de	de
la	la
manilla	manilla
y	y
él	él
sube	sube
solo	solo
~,	~,
[HS:E1	[HS:E1
		Ah			Ah
~…	~…
		]			]
pero	pero
si	si
es	es
pequeño	pequeño
no	no
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
~,	~,
es	es
por	por
eso	eso
~,	~,
lo	lo
quiero	quiero
yo	yo
~|	~|
viejo	viejo
es	es
~,	~,
pero	pero
yo	yo
también	también
estoy	estoy
vieja	vieja
y	y
aquí	aquí
estoy	estoy
~.	~.
[RISA]	[RISA]
[SLNC]	[SLNC]
[HS:E3	[HS:E3
		A			A
ver	ver
~.	~.
		]			]
Ustedes	Ustés
sigan	sigan
preguntando	preguntando
~.	~.
