estandar	dialectal	whisper
¿~	¿~	Pero
En	En	al
la	la	casa
casa	casa	cuando,
~?	~?	pues,
Bueno	Bueno	me
~,	~,	díde
pues	pues	aquí,
a	a	no
medida	medida	emponiendo
que	que	las
iban	iban	cadenas,
poniendo	poniendo	pues,
las	las	si
gallinas	gallinas	es
~,	~,	posible,
pues	pues	cuando
ir	ir	habas
consumiendo	consumiendo	ocultadas
~,	~,	unos
cuando	cuando	cuantos,
ya	ya	pues,
juntabas	juntabas	o,
unos	unos	me
cuantos	cuantos	he
~,	~,	encambrido
pues	pues	la
o	o	títica
bien	bien	y
a	a	me
cambio	cambio	digo,
de	de	o
aceite	aceite	si,
como	como	de
digo	digo	olendeles,
o	o	de
si	si	olendeles,
no	no	no
~,	~,	hubo
o	o	mucho,
venderles	venderles	no
~.	~.	hubo
Venderles	Venderles	mucho
~,	~,	en
no	no	alguna
mucho	mucho	casa,
~,	~,	que
o	o	tenía
sea	sea	muy
~,	~,	buena
a	a	guarida
no	no	y
ser	ser	llamada,
en	en	donde
alguna	alguna	se
casa	casa	venía
que	que	en
tenía	tenía	un
muy	muy	espátil
buena	buena	para
guarida	guarida	los
~,	~,	ganinas,
llamaban	llamaban	pero,
~,	~,	las
donde	donde	ganinas
solían	solían	eran
~…	~…	el
un	un	hilo
patio	patio	uno
para	para	para
las	las	los
gallinas	gallinas	embraus,
~.	~.	entonces,
Porque	Porque	una
~,	~,	casa
claro	claro	que
~,	~,	está
las	las	odiña
gallinas	gallinas	de
eran	eran	un
enemigo	enemigo	embrao,
uno	uno	pues,
para	para	no
las	las	lo
~,	~,	has
para	para	de
los	los	soltar,
sembraos	sembraos	porque
~,	~,	es
entonces	entonces	una
[OTRAS-EM]	[OTRAS-EM]	títica,
una	una	entre
casa	casa	que
que	que	van
está	está	a
a	a	buscar
orilla	orilla	o
de	de	con
un	un	la
sembrao	sembrao	carbando,
~,	~,	el
pues	pues	gran
no	no	ténate
las	las	y
puedes	puedes	lo
soltar	soltar	que
~,	~,	come
porque	porque	después
esa	esa	que
finca	finca	nace,
~,	~,	pues,
entre	entre	es
que	que	un
van	van	hilo
a	a	a
buscar	buscar	ténca,
con	con	lógico
~,	~,	que
escarbando	escarbando	las
el	el
grano	grano
antes	antes
de	de
nacer	nacer
~,	~,
y	y
lo	lo
que	que
comen	comen
después	después
que	que
nace	nace
~,	~,
pues	pues
el	el
señor	señor
de	de
la	la
finca	finca
lógico	lógico
que	que
~…	~…
que	que
las	las
hiciera	hiciera
cerrar	cerrar
~.	~.
