estandar	dialectal	whisper
¿~	¿~	a
A	A	escuelas
la	la	todos
escuela	escuela	los
~?	~?	días
Todos	Todos	no
los	los	no
días	días	las
~.	~.	escuelas
No	No	que
~,	~,	no
no	no	fuimos
~,	~,	todas
no	no	todas
~,	~,	yo
la	la	fui
escuela	escuela	la
aquí	aquí	más
no	no	duro
~,	~,	de
no	no	los
~,	~,	mis
no	no	hermanos
~…	~…	sabía
Fuimos	Fuimos	mucho
todas	todas	de
~,	~,	leer
todas	todas	y
~.	~.	escribir
Yo	Yo	y
fui	fui	de
la	la	todo
más	más	yo
dura	dura	se
de	de	muy
~…	~…	poco,
de	de	se
mis	mis	muy
hermanas	hermanas	poco
sabían	sabían	ahora
mucho	mucho	se
de	de	muy
leer	leer	mucho
y	y	de
escribir	escribir
y	y
de	de
todo	todo
~.	~.
Yo	Yo
sé	sé
muy	muy
poco	poco
~,	~,
sé	sé
muy	muy
poco	poco
~.	~.
Ahora	Ahora
sé	sé
mucho	mucho
de	de
repasar	repasar
~.	~.
