estandar	dialectal	whisper
Hombre	Hombre	hombre,
~,	~,	pues
pues	pues	sí,
sí	sí	con
~,	~,	ejor,
conejos	conejos	y
y	y	de
~…	~…	todo
de	de	y
todo	todo	gallinas,
~,	~,	y
y	y	de
gallinas	gallinas	todo
y	y	yo,
de	de	de
todo	todo	todo,
~,	~,	de
yo	yo	todo
de	de	gallinas.
~,	~,	Estoy
tengo	tengo	ahora
de	de	criando
todo	todo	que
~,	~,	mis
gallinas	gallinas	chicos,
~.	~.	son
Le	Le	dos
estoy	estoy	albañiles,
yo	yo	pero
ahora	ahora	albañiles,
criando	criando	esa
~,	~,	vez
que	que	y
mi	mi	todo
chico	chico	ya
~,	~,	en
el	el	esta
que	que	casa,
~…	~…	en
bueno	bueno	la
~,	~,	reunión,
el	el	ya
~…	~…	hay
son	son	un
dos	dos	hotel
albañiles	albañiles	y
~,	~,	bueno,
pero	pero	ojo,
albañiles	albañiles	es
~,	~,	que
eh	eh	es
~,	~,	albañile,
de	de	y
chalés	chalés	el
y	y	otro
todo	todo	tengo
~,	~,	una
ahora	ahora	pesello,
han	han	y
estao	estao	le
en	en	estoy
Casas_del_Río	Casas_del_Río	criando
~,	~,	con
han	han	ejor
hecho	hecho	de
ahí	ahí	montes,
un	un	son
hotel	hotel	cazadores,
~,	~,	tengo
y	y	dos
bueno	bueno	cazadores
~,	~,	y
albañiles	albañiles	de
~,	~,	aquí
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	la
~.	~.	chica
		]			]	que
y	y	salgan
el	el	esa
otro	otro	no,
lo	lo	ese
tengo	tengo	no
en	en	es,
la	la	ese
nuclear	nuclear	no
~,	~,	le
el	el	gusta,
pequeño	pequeño	le
~.	~.	gusta
Y	Y	los
~…	~…	pájaros
y	y	y
de	de	todo,
~,	~,	nosotros
estoy	estoy	le
criando	criando	gustan
conejos	conejos	mucho,
de	de	y
monte	monte	tienen
~,	~,	el
que	que	coto
son	son	en
cazadores	cazadores	albañile,
~:	~:	y
[HS:E2	[HS:E2	van
		Ah			Ah	a
~…	~…	cazar
		]			]	aquí,
[HS:E2	[HS:E2	los
		Ah			Ah	viernes
~…	~…	y
		]			]	van
tengo	tengo	a
dos	dos	cazar
cazadores	cazadores	de
y	y	chavante,
el	el	eso,
de	de	eso,
aquí	aquí	eso,
de	de	de
la	la
chica	chica
~,	~,
que	que
es	es
alcaldesa	alcaldesa
~,	~,
esa	esa
no	no
~,	~,
ese	ese
no	no
es	es
~,	~,
ese	ese
no	no
le	le
gusta	gusta
~,	~,
le	le
gustan	gustan
los	los
pájaros	pájaros
y	y
todo	todo
~,	~,
pero	pero
al	al
otro	otro
le	le
gusta	gusta
mucho	mucho
~;	~;
y	y
tienen	tienen
el	el
coto	coto
en	en
Albacete	Albacete
y	y
van	van
a	a
cazar	cazar
allí	allí
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
los	los
viernes	viernes
[R-Ind]	[R-Ind]
por	por
la	la
tarde	tarde
se	se
van	van
~.	~.
[HS:E	[HS:E
		[OTRAS-EM]			[OTRAS-EM]
		]			]
~¡~	~¡~
Jesús	Jesús
~!	~!
Y	Y
eso	eso
~…	~…
le	le
cuento	cuento
~.	~.
