estandar	dialectal	whisper
Maquilla	Maquilla	Mequilla,
~,	~,	mequilla,
maquilla	maquilla	mequilla,
~,	~,	bueno,
[L-Otra:	[L-Otra:	mequilla,
		makile			makile	mequilla,
~,	~,	mequilla,
makile	makile	mequilla,
		]			]	mequilla,
~.	~.	mequilla,
Y	Y	y
luego	luego	luego
teníamos	teníamos	teníamos
también	también	también
un	un	un
[L-Otra:	[L-Otra:	buldie
		buldie			buldie	que
		]			]	era
~,	~,	un
que	que	papel
era	era	cuando
un	un	muría
papel	papel	una
~.	~.	persona
[HS:E1	[HS:E1	como
		Sí			Sí	un
~.	~.	castigo,
		]			]	que
Cuando	Cuando	te
moría	moría	va
una	una	a
persona	persona	decir,
~,	~,	perdona
[OTRAS-EM]	[OTRAS-EM]	los
como	como	pecados
un	un	así,
castigo	castigo	uno
~,	~,	era
qué	qué	de
te	te	este
voy	voy	tamaño,
a	a	buldie
decir	decir	que
~,	~,	le
un	un	llama
~…	~…	huevos,
~,	~,	era
pa	pa	cinco
perdonar	perdonar	pesetas
los	los	y
pecados	pecaos	otro
así	así	más,
~,	~,	y
uno	uno	ahora
era	era	era
de	de	diez
este	este	pesetas
tamaño	tamaño	y
~,	~,	a
[L-Otra:	[L-Otra:	cada
		buldie			buldie	vez
		]			]	de
que	que	fondo
le	le	ponían
llamábamos	llamábamos	los
~,	~,	cosas
era	era	aquí
a	a	y
cinco	cinco	pasacabas
pesetas	pesetas	la
~,	~,	manera
y	y	de
el	el	dinero,
~,	~,	con
un	un	que
otro	otro	es
ma-	ma-	un
~,	~,	papel
mayor	mayor	de
era	era	eso,
a	a	si
diez	diez	dejabas
pesetas	pesetas	el
~.	~.	dinero
Y	Y	y
a	a	le
cada	cada	ponías
difunto	difunto	en
ponían	ponían	el
los	los	atal,
curas	curas	atalos
allí	allí	esto,
pa	pa	y
sacar	sacar	yo
otra	otra	ya
manera	manera	con
de	de	los
dinero	dinero	papeles
~.	~.	el
Cogías	Cogías	difunto,
un	un	y
papel	papel	el
de	de	que
esos	esos	no
y	y	pagaba
dejabas	dejabas	esos
el	el	atributos
dinero	dinero	de
y	y	la
le	le	iglesia
ponías	ponías	tenía
en	en	castigo
el	el	de
ataúd	ataúd	entregar
~,	~,	al
ataúd	ataúd	granero,
esto	esto	al
~,	~,	lado
y	y	de
iba	iba	la
con	con	iglesia,
los	los	exquilos
papeles	papeles	de
el	el	trigo
difunto	difunto	o
~.	~.	maíz
Y	Y	o
el	el	alubias,
que	que	teníamos
no	no	obligación
pagaba	pagaba	a
esos	esos	los
atributos	atributos	cures
de	de	con
la	la	los
iglesia	iglesia
~,	~,
tenía	tenía
castigo	castigo
de	de
entregar	entregar
al	al
granero	granero
al	al
lao	lao
de	de
la	la
iglesia	iglesia
equis	equis
kilos	kilos
de	de
trigo	trigo
o	o
maíz	maíz
o	o
alubias	alubias
~,	~,
teníamos	teníamos
obligación	obligación
pa	pa
los	los
curas	curas
~,	~,
pa	pa
los	los
tributos	tributos
~.	~.
