estandar	dialectal	whisper
En	En	No
el	el	es
cuartel	cuarté	parte
~,	~,	del
el	el	miracelante.
cuarté	cuarté	Pero
era	era	cuando
adonde	ande	hubo
estaban	estaban	antiguante
todos	to	adelante
los	los	al
~,	~,	parte
los	los	del
maquinarios	maquinarios	fearful
de	de	g
los	los	sous
barcos	barcos	y
y	y	display
todo	todo	burboga,
eso	eso	cuando
~.	~.	Guerra
Me	Me	No
embarcaban	embarcaban	Battle
en	en	inside
un	un	cunque
barco	barco	de
que	que	500es
le	le	a
decían	decían	entre
El	El	K
Lepanto	Lepanto	wurde
~.	~.	validado
Y	Y	en
le	le	torno
digo	digo	a
al	al	su
comandante	comanante	нормально
~,	~,	rapporto
digo	digo	de
~:	~:	conscious
«~	«~	de
Y	Y	cortex
ese	ese	yelya,
barco	barco	Entonces,
~,	~,	irón
¿~	¿~	papagas
qué	qué	ahí,
~?	~?	staring
~»	~»	a
~.	~.	quizáол
Y	Y	Hanrat.
dice	dice	Barr
~:	~:	es
«~	«~	un
Pos	Pos	departamento
ese	ese	intimateo
pos	pos	que因
a	a	quién
la	la	salga
mejó	mejó	el
te	te	hospital
montas	montas	de
en	en	Internet
él	é	y
y	y	ser最後,
~,	~,	ahora
y	y	el
te	te	hurro
traerán	traerán	de
cuando	cuando	la
vayas	vayas	pandemia
a	a	de
licenciarte	licenciarte	Susan
~,	~,	psychologically
te	te	para
tiras	tiras	la
los	los	gracias.
dos	dos	Está
años	años	seguro
montado	montao	que
en	en	nos
el	el	olvidamos
barco	barco	de
~»	~»	los
~.	~.	lifting
Digo	Digo	de
~:	~:	las
«~	«~	11ыми
Virgen_Santísima	Virgen_Santísima	y
~,	~,	nosotros...
[HS:E3	[HS:E3
		[RISA]			[RISA]
		]			]
muchacho	muchacho
~»	~»
~.	~.
Y	Y
entonces	entonces
mi	mi
padre	padre
tenía	tenía
amistad	amistad
con	con
un	un
comandante	comanante
y	y
diz	diz
~:	~:
«~	«~
Muchacho	Muchacho
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
no	no
me	me
~…	~…
~,	~,
no	no
me	me
lo	lo
quitéis	quitéis
~,	~,
que	que
me	me
hace	hace
mucha	mucha
falta	falta
~.	~.
Dejármelo	Dejármelo
por	por
áhi	áhi
~,	~,
por	por
~,	~,
por	por
Cartagena	Cartagena
~»	~»
~.	~.
Y	Y
nada	nada
~,	~,
ya	ya
pos	pos
me	me
dieron	dieron
diez	diez
días	días
de	de
permiso	permiso
pa	pa
venirme	venirme
pa	pa
acá	acá
y	y
después	después
cogí	cogí
ya	ya
pos	pos
las	las
maletas	maletas
y	y
todo	to
pa	pa
embarcarme	embarcarme
~,	~,
pa	pa
irme	irme
~.	~.
Tenía	Tenía
que	que
embarcar	embarcar
donde	donde
fuera	fuera
y	y
yo	yo
con	con
mi	mi
maleta	maleta
ya	ya
pa'l	pa'l
barco	barco
~.	~.
Entonces	Entonces
ahí	ahí
no	no
te	te
nombran	nombran
por	por
tu	tu
número	número
~,	~,
era	era
por	por
~…	~…
~,	~,
por	por
número	número
~…	~…
O	O
sea	sea
~,	~,
por	por
tu	tu
nombre	nombre
~,	~,
era	era
por	por
número	número
~.	~.
Yo	Yo
tenía	tenía
el	el
ciento_veinte	ciento_veinte
y	y
todos	tos
allí	allí
esperando	esperando
el	el
barco	barco
pa	pa
montarnos	montalos
~.	~.
Entonces	Entonces
~:	~:
«~	«~
El	El
ciento_veinte	ciento_veinte
~,	~,
que	que
se	se
presente	presente
en	en
el	el
detal	detal
~»	~»
~.	~.
Arreó	Arreó
pa	pa
el	el
detal	detal
~,	~,
digo	digo
~:	~:
«~	«~
Virgen_Santísima	Virgen_Santísima
~,	~,
¿~	¿~
qué	qué
será	será
esto	esto
~?	~?
~»	~»
~.	~.
Y	Y
dice	dice
el	el
comandante	comanante
~,	~,
dice	dice
~:	~:
«~	«~
Vas	Vas
a	a
tener	tener
suerte	suerte
~,	~,
no	no
te	te
vas	vas
~,	~,
coge	coge
las	las
maletas	maletas
y	y
llévatelas	llévatelas
pa	pa
la	la
cantina	cantina
~,	~,
que	que
no	no
te	te
vas	vas
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
He	He
hablado	hablao
con	con
el	el
coronel	coroné
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Y	Y
t'han	t'han
hecho	hecho
un	un
cambio	cambio
~:	~:
se	se
va	va
uno	uno
de	de
Sevilla	Sevilla
~»	~»
y	y
dice	dice
~:	~:
«~	«~
y	y
tú	tú
te	te
quedas	queas
aquí	aquí
~»	~»
~.	~.
Y	Y
ahí	ahí
me	me
quedé	quedé
~.	~.
