estandar	dialectal	whisper
Pues	Pues	Pues
que	que	que
se	se	si
vive	vive	te
más	más	wazas
desahogao	desahogao	algo
~,	~,	mal,
hay	hay	yo
más	más	no
dinero	dinero	meúngas
~,	~,	loodeo,ариossas.
hay	hay	Que
otra	otra	no
~…	~…	dientes.
~,	~,	Parece
¿~	¿~	que
no	no	creo
sabes	sabes	que
~?	~?	es
~,	~,	mejor,
que	que	que
no	no	no
había	había	tiene
antes	antes	nunca
~.	~.	nada
Ahora	Ahora	más.
~,	~,	En
pues	pues	mi
claro	claro	ejemplo
~,	~,	va
vives	vives	mucho
pues	pues	a
~…	~…	mostrar
económicamente	económicamente	mi
mejor	mejor	vida
y	y	bomas.
la	la	Yo
gente	gente	Forever,
pues	pues	y
también	también	shelves,
se	se	y
divierte	divierte	estes
más	más	거예요.
~…	~…	gewoon
que	que	esa
antes	antes	forma
 	 	losค
 	 	Para
 	 	siempre
 	 	ligar
 	 	Mune
 	 	respected.
 	 	¿Judas?
