estandar	dialectal	whisper
Hay	Hay	Ya
cosas	cosas	no
que	que	se
~…	~…	acostó
~,	~,	mucho
que	que	a
son	son	hacer
de	de	cosas.
risa	risa	No
y	y	se
me	me	acostó
río	río	mucho
mucho	mucho	a
y	y	mi
yo	yo	bien
me	me	para
río	río	su
también	tambié	trabajo.
~,	~,	Hay
pero	pero	cosas
aluego	aluego	que
tengo	tengo	son
muchas	muchas	de
cosas	cosas	risa
que	que	y
contar	contá	me
~;	~;	río
asín	asín	mucho.
que	que	Yo
os	os	me
he	he	río
contao	contao	también.
algunas	algunas	Pero
~,	~,	luego
pero	pero	tengo
~…	~…	muchas
esas	esas	cosas
son	son	que
de	de	contás.
llorar	llorar	Y
~,	~,	que
esas	esas	os
~…	~…	de
Yo	Yo	contás
~,	~,	algunas.
yo	yo	Pero...
soy	soy	Es
tierno	tierno	la
~,	~,	razón
yo	yo	de
~,	~,	llorar.
sí	sí	Yo
~.	~.	soy
Pero	Pero	tiel,
~,	~,	no?
vamos	vamos	Perdamos.
~,	~,	No
ya	ya	es
está	está
~,	~,
hija	hija
~.	~.
