estandar	dialectal	whisper
de	de	Y
aquí	aquí	de
~.	~.	aquí,
Pues	Pues	pues
eso	eso	eso
de	de	de
las	las	las
brujas	brujas	brujas
o	o	o
de	de	de
las	las	las
hadas	hadas	agas
o	o	o
de	de	de
los	los	dos
~…	~…	ricoses,
No	No	como
sé	sé	le
~,	~,	dice
como	como	esto,
me	me	que
dice	dice	se
esto	esto	lo
que	que	contaban
~…	~…	de
~,	~,	pequeños,
¿~	¿~	su
se	se	madre
lo	lo	o
contaban	contaban	lecón.
de	de	Pues
pequeño	pequeño	fue
su	su	buena.
madre	madre	A
o	o	blind
le	le	Drive,
~…	~…	pero
o	o
[HS:I	[HS:I
		Pues			Pues
eh	eh
~…	~…
		]			]
su	su
abuela	abuela
~?	~?
No	No
sé	sé
~.	~.
[RISA]	[RISA]
Alguno	Alguno
así	así
~…	~…
