estandar	dialectal	whisper
Los	Los	Revoltizos.
bautizos	bautizos	Revoltizos
~.	~.	iba
Pos	Pos	por
un	un	la
bautizo	bautizo	mañana
iba	iba	a
por	por	más
la	la	los
mañana	mañana	señoras
unas	unas	con
~|	~|	el
dos	dos	crióvalo
señoras	señoras	de
con	con	la
el	el	violencia
crío	crío	a
a	a	la
la	la	aeropémica.
iglesia	iglesia	Estaba
~,	~,	ya
a	a	estar
la	la	a
hora	hora	torrogar
de	de	convite
misa	misa	y
~,	~,	todo.
te	te	Y
lo	lo	nos
bautizaban	bautizaban	våran
y	y
ya	ya
está	está
~.	~.
To	To
eso	eso
era	era
el	el
convite	convite
y	y
todo	todo
~…	~…
ahí	ahí
estaba	estaba
to	to
junto	junto
~.	~.
