estandar	dialectal	whisper
Pero	Pero	Se
si	si	se
ganaba	ganaba	grababa
más	más	para
dinero	dinero	ti
~…	~…	mismo.
en	en	No,
el	el	no,
pueblo	pueblo	por
que	que	lo
tres	tres	que
de	de	tres
la	la	de
capital	capital	la
~.	~.	capita.
¿~	¿~	Pero
Pero	Pero	esta
esta	esta	tía
tía	tía	de
de	de	qué
qué	qué	va.
va	va	Yo
~?	~?	el
Yo	Yo	polman
el	el	que
problema	problema	tuve,
que	que	que
tuve	tuve	va
~,	~,	a
tuve	tuve	dejar
que	que	ver
haber-	haber-	la
~,	~,	dejado
haberla	haberla	en
dejao	dejao	estado.
en	en	Y
estado	estado	el
y	y	punto
punto	punto	ya.
ya	ya	¿Cómo
~.	~.	que
[RISAS]	[RISAS]	no?
¿~	¿~	Le
Cómo	Cómo	pegaron
que	que	el
no	no	sarnavriazo,
~?	~?	ostimo
[RISA]	[RISA]	de
Le	Le	truva.
pegas	pegas	Habá
el	el	tomado.
sanabriazo	sanabriazo	Y
así	así	ahora
[RISA]	[RISA]	no
durante	durante	me
un	un	caso.
rato	rato	Pero
~.	~.	estaba
~¡~	~¡~	el
Hala	Hala	señor
~,	~,	Franco
toma	toma	que
~!	~!	te
Y	Y	jodía.
ahora	ahora	Pero
no	no	yo
me	me	le
caso	caso	pego
~.	~.	un
[RISA]	[RISA]	estacazo.
Pero	Pero	Porque
estaba	estaba	le
el	el	pego
señor	señor	un
Franco	Franco	estacazo
que	que	y
te	te	lo
jodía	jodía	has
~.	~.	dejado
~¡~	~¡~	preñado.
Pero	Pero	Y
yo	yo	ahora
le	le	a
pego	pego	ver
un	un	tu
estacazo	estacazo	mamá
~…	~…	que
~!	~!	hace.
Porque	Porque	¿No
le	le	está
pego	pego	mierda,
el	el	tal
estacazo	estacazo	vez?
eh	eh	¿Qué
~,	~,	tome
y	y	tú?
la	la	¿Tú
dejo	dejo	qué
preñada	preñá	te
~.	~.	has
«~	«~	querido
Que	Que	tuve
~¡~	~¡~	capital?
hala	hala	Pues
~!	~!	de
A	A	todas
ver	ver	las
tu	tu	muertas
mamá	mamá	de
qué	qué	hambre,
hace	hace	trabajas
~»	~»	una
~.	~.	presucha
Tanta	Tanta	de
mierda	mierda	mierda,
[A-Inn]	[A-Inn]	al
~…	~…	jornada.
«~	«~	Y
¿~	¿~	yo
Pero	Pero	tengo
tú	tú	trabajador
~,	~,	de
pero	pero	aquí,
tú	tú	trabajador
~…	~…	de
~?	~?	allá,
¿~	¿~	trabajador
Pero	Pero	de
tú	tú	la
que	que	otra
te	te	parte
has	has	de
creído	creído	mi
tú	tú	tuta
de	de	que
capital	capital	va.
~?	~?	No,
Pues	Pues	me
si	si	jodió
tú	tú	la
eres	eres	vida,
una	una	no?
muerta	muerta	No,
de	de	a
hambre	hambre	tomar.
~.	~.	Y
Trabajas	Trabajas	cuando
en	en	tenés
una	una	que
empresucha	empresucha	ir
de	de	a
mierda	mierda	Musáfer
al	al	esta
jornal	jornal	mujer
y	y	que
yo	yo	tengo
tengo	tengo	ahora,
trabajadores	trabajadores	y
aquí	aquí	esta
~,	~,	no
trabajadores	trabajadores	la
allá	allá	mujer
~,	~,	lex,
trabajadores	trabajadores	tu
en	en	ha
otra	otra	capital
parte	parte	no
~…	~…	va
¿~	¿~	a
Pero	Pero	arque,
tú	tú	tu
de	de	ha
qué	qué	de
vas	vas	buscar
~?	~?	a
~»	~»	otra.
~.	~.	Hay
Nada	Nada	que
~,	~,	Dios.
me	me	Hay
jodió	jodió	que
la	la
vida	vida
~,	~,
pues	pues
nada	nada
~,	~,
hala	hala
~,	~,
toma	toma
~.	~.
Y	Y
cuando	cuando
tenía	tenía
que	que
ir	ir
a	a
Almusafes	Almusafes
~,	~,
esta	esta
mujer	mujer
que	que
tengo	tengo
ahora	ahora
~…	~…
Esta	Esta
no	no
~,	~,
la	la
mujer	mujer
~,	~,
la	la
ex.	ex.
«~	«~
Tú	Tú
a	a
la	la
capital	capital
no	no
vas	vas
~,	~,
que	que
tú	tú
vas	vas
a	a
buscar	buscar
a	a
la	la
otra	otra
~»	~»
~.	~.
~¡~	~¡~
Ay	Ay
qué	qué
Dios	Dios
~!	~!
[HS:E3	[HS:E3
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
~¡~	~¡~
Ay	Ay
~,	~,
qué	qué
Dios	Dios
~…	~…
~!	~!
