estandar	dialectal	whisper
Sí	Sí	¿Y
~,	~,	cuando
sí	sí	volvió
~,	~,	este
sí	sí	volvió
~,	~,	a
claro	claro	colterar
~.	~.	a
Sí	Sí	la
~,	~,	tierra?
hombre	hombre	Sí,
~,	~,	sí,
ya	ya	claro.
compré	compré	¿Y
más	más	dónde?
tierra	tierra	Y
~,	~,	a
mi	mi	comprar
padre	padre	más
me	me	tierra.
dio	dio	Y
un	un	para
poco	poco	mí
de	de	me
tierra	tierra	digo
~,	~,	un
mi	mi	poco
padre	padre	de
~.	~.	tierra
Yo	Yo	a
ya	ya	mi
he	he	padre,
comprado	comprao	y
bastante	bastante	ya
más	más	comprado
~.	~.	bastante
Mi	Mi	más.
padre	padre	El
me	me	paro
dio	dio	me
pa	pa	dio
hacer	hacer	un
diez	diez	páfio
fanegas	fanegas	en
y	y	Diego,
yo	yo	y
tengo	tengo	yo
sesenta	sesenta	tengo
 	 	esos
 	 	señales.
