estandar	dialectal	whisper
Pos	Pos	por
la	la	la
Cruz	Cruz	cruje,
es	es	un
una	una	tablero
~…	~…	grande
~,	~,	largo,
un	un	si
tablero	tablero	uno
grande	grande	quiera,
largo	largo	la
~,	~,	misma
[A-PIn:	[A-PIn:	ciudad
		según			según	de
hubiera	hubiera	la
~,	~,	máquina,
la	la	ha
misma	misma	enchistado
anchura	anchura	así.
de	de	Y
la	la	ahora
máquina	máquina	le
~,	~,	ponen
más	más	aquí
anchito	anchito	un
así	así	brazo
~,	~,	pata
y	y	y
ahora	ahora	otro
le	le	pata
ponen	ponen	como
aquí	aquí	el
un	un	diseño
brazo	brazo	cuando
pa	pa	en
acá	acá	salca,
y	y	uno
otro	otro	corre
pa	pa	por
acá	acá	ahí,
como	como	otro
~…	~…	por
el	el	allí,
Señor	Señó	otro
cuando	cuando	aquí,
le	le	total,
sacan	sacan	cuatro,
~.	~.	cinco,
Uno	Uno	seis,
coge	coge	los
por	por	que
ahí	ahí	sean.
y	y	Y
otro	otro	aquí
por	por	en
allí	allí	el
~,	~,	medio
otro	otro	se
aquí	aquí	pone
y	y	un
~…	~…	santo
~,	~,	grande
total	totá	y
~,	~,	su
cuatro	cuatro	ramo
~,	~,	y
cinco	cinco	su
~,	~,	cosa
seis	seis	y
~,	~,	esa
los	los	es
que	que	la
sean	sean	que
~.	~.	queda
Y	Y	y
aquí	aquí	ahora
en	en	durante
el	el	un
medio	medio	lavada
se	se	y
pone	pone	ahora
un	un	van
santo	santo	echando
grande	grande	a
y	y	una
sus	sus	caja
ramos	ramos	grande
y	y	y
sus	sus	se
cosas	cosas	pone,
y	y	están
esa	esa	echando
es	es	ahí,
la	la	a
[A-PIn:	[A-PIn:	la
		y			y	cuesta
esa	esa	de
es	es	por
la	la	ahí,
copa	copa	y
de	de	muchas
rama	rama	flores,
		]			]	todas
y	y	las
ahora	ahora	cubierta
delante	delante	de
un	un	por
~,	~,	ahí.
con	con	Y
la	la	un
vara	vara	trae,
y	y	yo
to	to	le
ahora	ahora	hacía
van	van	un
echando	echando	trae,
a	a	yo
~…	~…	tengo
una	una	por
caja	caja	ahí
grande	grande	lo
que	que	tengo
se	se	y
pone	pone	todo.
~,	~,	Un
todos	tos	trae
van	van	aquí
echando	echando	de
ahí	ahí	aquí
a	a	abajo,
la	la	esto
cruz	cruz	de
~,	~,	como
le	le	la
van	van	túnica
echando	echando	del
dinero	dinero	señor
y	y	abajo,
muchas	muchas	arredondo.
flores	flores	Y
pa	pa	así
tenerla	tenea	es
cubierta	cubierta	lo
de	de	que
flores	flores	hacen
y	y	aquí,
un	un	ya
traje	traje	están
~,	~,	los
yo	yo	chiles
le	le	dos,
hacía	hacía	haciendo
un	un	la
traje	traje	por
~,	~,	ahí,
yo	yo	no
tengo	tengo	sé,
ahora	ahora	en
~|	~|	ver
por	por	yo
ahí	ahí	aquí
lo	lo	que
tengo	tengo	lo
y	y	voy
to	to	a
~,	~,	dar
un	un	a
traje	traje	la
aquí	aquí	cabeza,
de	de	a
aquí	aquí	la
abajo	abajo	máquina
hecho	hecho	de
de	de	consulate
~…	~…	y
como	como	la
la	la	hay,
túnica	túnica	las
del	del	hago
señor	señor	la
abajo	abajo	cabeza.
~…	~…	A
~,	~,	esto,
[A-PIn:	[A-PIn:	vamos
		redondo			arredondo	a
~.	~.	vestirse.
Y	Y	Pero
así	así	van,
~,	~,	los
