estandar	dialectal	whisper
¿~	¿~	con
Con	Con	lo
los	los	señorito.
señoritos	señoritos	Yo
~?	~?	soy
[R-Ind]	[R-Ind]	contento.
Ya	Ya	No
te	te	me
contesto	contesto	parecía
~.	~.	ni
[RISAS]	[RISAS]	que
Que	Que	yo
no	no	el
me	me	tuviera
parecía	parecía	de
bien	bien	esta
que	que	tabá,
yo	yo	algún
tuviera	tuviera	señorito
que	que	que
estar	estar	tenía
trabajando	trabajando	yo,
con	con	14,
un	un	15
señorito	señorito	años
que	que	y
tenía	tenía	16.
yo	yo	Y
catorce	catorce	ese
~,	~,	señorito
quince	quince	era
años	años	de
~,	~,	mi
dieciséis	dieciséis	edad.
~,	~,	Esa
y	y	no
el	el	les��
señorito	señorito	zeñруз
era	era	y
de	de	de
mi	mi	mi
edad	edad	edadンara,
~.	~.	para
Y	Y
si	si
yo	yo
no	no
le	le
decía	decía
«~	«~
señorito	señorito
~»	~»
pos	pos
me	me
ganaba	ganaba
la	la
bronca	bronca
~.	~.
