estandar	dialectal	whisper
Pos	Pos	los
que	que	pertenos,
m'han	m'han	pues
contao	contao	que
que	que	van
se	se	contado
llamaba	llamaba	que
don_Fadrique	don_Fadrique	se
y	y	llamaba
empezó	empezó	Don
a	a	Zadrique
hacer	hacer	y
una	una	empezó
casa	casa	a
~,	~,	hacer
que	que	una
hay	hay	casa
una	una	que
casa	casa	hay
allí	allí	una
arriba	riba	casa
que	que	y
tiene	tiene	arriba
un	un	que
balcón	balcón	tiene
mu	mu	un
antiguo	antiguo	barco
que	que	al
le	le	moantigo
dicen	dicen	que
la	la	le
Casa	Casa	dicen
los	los	la
Patiños	Patiños	casa
~,	~,	los
que	que	patiños,
la	la	que
hizo	hizo	la
aquel	aquel	hizo
~.	~.	aquel
Y	Y	y
empezó	empezó	empezó,
pos	pos	pues
Puebla_de_Don_Fadrique	Puebla_de_Don_Fadrique	fue
~,	~,	una
porque	porque	de
era	era	Don
él	él	Zadrique,
Fadrique	Fadrique	porque
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	el
~.	~.	Zadrique
		]			]	y
[HS:E3	[HS:E3	le
		[Asent]			[Asent]	puso
~.	~.	de
		]			]	Don
y	y	Zadrique
le	le	y
puso	puso	ya
Don	Don	por
~…	~…	patar
~,	~,	la
la	la
Puebla	Puebla
Don_Fadrique	Don_Fadrique
~,	~,
pos	pos
la	la
Puebla_de_Don_Fadrique	Puebla_de_Don_Fadrique
y	y
ya	ya
pos	pos
~,	~,
pos	pos
~,	~,
pos	pos
oda	to
a	a
vida	vida
~.	~.
