estandar	dialectal	whisper
es	es	No
de	de	se
Extremadura	Extremadura	lleva
ya	ya	bien
~,	~,	con
es	es	el
de	de	pueblo
Badajoz	Badajoz	de
 	 	Alao.
 	 	Sí,
 	 	con
 	 	marcocinato,
 	 	sí.
 	 	Con
 	 	lo
 	 	que
 	 	está
 	 	un
 	 	poquito
 	 	tronco.
 	 	Se
 	 	lleva
 	 	bien,
 	 	mira,
 	 	un
 	 	mano
 	 	taca,
 	 	es
 	 	marcoína.
 	 	Y
 	 	aquí
 	 	está
 	 	más
 	 	así,
 	 	la
 	 	chavala,
 	 	casá
 	 	con
 	 	muchachos.
 	 	Unaokratia
 	 	marido,
 	 	en
 	 	donde35
 	 	kilá
 	 	er
 	 	Lesslie
 	 	Malahó
 	 	smoked
 	 	y
 	 	tengo
 	 	más
 	 	de
 	 	90
 	 	años.
