estandar	dialectal	whisper
de	de	Necesito
la	la	un
madre	madre	poco
~.	~.	malo
No	No	para
~,	~,	el
termina	termina	cuadro,
~.	~.	no鈴ca,
Ese	Ese	diplírafo.
que	que	N
ha	ha	cores
perdío	perdío	y
hace	hace	tan
ocho	ocho	த
días	días	были��분icas
la	la	grito
vaca	vaca	para
~,	~,	muchos
no	no	de
termina	termina	ellos,
~.	~.	¿
Igual	Igual	compounds?
~…	~…	¿qué?
igual	igual	Yo
dos	dos	no
mes	mes	ul
que	que	noches,
viene	viene	y
~,	~,	這個
no	no	algo
este	este	seguro
~,	~,	aquí
cerca	cerca	¿no
 	 	march
 	 	medical吗?
 	 	¿qué
 	 	pasa?
 	 	¿cómo
 	 	estas
 	 	tan
 	 	utmístico?
 	 	Ahora,
 	 	está
 	 	bien,
 	 	¿qué
 	 	pasa?
 	 	¿qué
 	 	un
 	 	malquier
 	 	RTL?
 	 	¿qué
 	 	pasa?
 	 	¿qué
 	 	pasa?
