estandar	dialectal	whisper
Eh	Eh	ahora
~,	~,	mismo
ahora	ara	un
mismo	mismo	amigo
un	un	trae
amigo	amigo	otro
trae	trae	amigo,
a	a	la
otro	otro	novia
amigo	amigo	del
~,	~,	amigo
la	la	es
novia	novia	gente
del	del	que
amigo	amigo	a
~…	~…	mejor
Eh	Eh	la
~…	~…	manda
Es	Es	aquí
gente	gente	la
que	que	peña
~,	~,	que
a	a	viene
mejó	mejó	a
la	la	mejor
han	han	como
mandado	mandao	mi
aquí	aquí	nieto
~,	~,	mi
la	la	nieto
~,	~,	que
la	la	ahora
peña	peña	viven
~,	~,	a
y	y	la
viene	viene	gente
a	a	y
mejor	mejor	se
~…	~…	ocuntan
Como	Como	ocho
mis	mis	nueve
nietos	nietos	de
mismos	mismos	las
~.	~.	amigas
Mis	Mis	y
nietos	nietos	no
ahora	ara	obvías
viven	viven	y
en	en	de
Albacete	Albacete	todo
y	y	pero
se	se	ya
junta	junta	viene
ocho	ocho	que
o	o	está
nueve	nueve	aquí
~…	~…	de
amigas	amigas	sus
y	y	padres
novios	novios	y
y	y	así
de	de	todo
todo	to	mundo
pero	pero	bien
ya	ya	y
viene	viene	a
que	que	pasar
~…	~…	la
está	está	orde
aquí	aquí	y
~…	~…	a
sus	sus	eso
padres	padres	ya
y	y	no
así	así	se
~.	~.	lo
to'l	to'l	te
mundo	mundo	dejando
viene	viene	ni,
a	a	a
~…	~…	mejor
~,	~,	estar
a	a	lo
pasar	pasar	mismo
los	los	y
días	días	no
esos	esos	te
~.	~.	perdonado
Y	Y	sea
pasan	pasan	y
unos	unos	estoy
días	días	de
aquí	aquí	cuando
~…	~…	la
~,	~,	gente
eso	eso	se
ya	ya	levanta
~…	~…	todo
de	de	esto
noche	noche	y
no	no	eso
te	te	se
dejan	dejan	ha
dormir	dormir	cuentado
~.	~.	el
Escanda-	Escanda-	Biden
~,	~,	y
u-	u-	me
~,	~,	da
u-	u-	la
~…	~…	orientación
A	A	de
lo	o
mejor	mejor
estás	estás
durmiendo	dormiendo
y	y
[A-Inn]	[A-Inn]
a	a
vocear	voceá
~.	~.
Y	Y
entoces	entoces
cuando	cuando
~…	~…
la	la
gente	gente
se	se
levanta	levanta
~,	~,
entoces	entoces
ellos	ellos
se	se
acuestan	acuestan
~.	~.
[RISAS]	[RISAS]
Si	Si
es	es
verdad	verdá
~.	~.
