estandar	dialectal	whisper
Y	Y	Y
se	se	se
llena	llena	llena
un	un	un
departamento	departamento	departamento
~,	~,	y
y	y	luego
luego	luego	se
se	se	coce
cosen	cosen	con
con	con	una
una	una	arcinta.
cintas	cintas	Si
~.	~.	me
Se	Se	con
mete	mete	esa
por	por	mujer
los	los	porque
agujeros	agujeros	claro
~,	~,	el
porque	porque	costo
~,	~,	es
claro	claro	bien
~,	~,	ya
los	los	como
colchones	colchones	a
vienen	vienen	de
ya	ya	un
con	con	barro.
agujeros	agujeros	Antes
hechos	hechos	antes.
~.	~.	Ahora
[HS:E1	[HS:E1
		Pero			Pero
~…	~…
		]			]
Antes	Antes
~,	~,
antes	antes
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~.	~.
		]			]
Ahora	Ahora
~,	~,
no	no
~.	~.
