estandar	dialectal	whisper
¿~	¿~	de
Yo	Yo	otra
~?	~?	vez.
~¡~	~¡~	Yo,
Si	Si	y
llegan	llegan	llegan
por	por	por
la	la	la
mañana	mañana	mañana
a	a	a
las	las	los
seis	seis	hella,
y	y	los
a	a	hella,
las	las	los
siete	siete	hella,
de	de	no.
la	la	Yo
mañana	mañana	no
[RISA]	[RISA]	lo
[Rndo:	[Rndo:	digo
		muchos			muchos	nada,
días	días	bien
		]			]	en
~!	~!	cuando
Yo	Yo	quieren,
no	no	cuando
los	los	se
digo	digo	termina
nada	nada	la
~,	~,	discoteque,
vienen	vienen	cuando
cuando	cuando	van
quieren	quieren	a
~.	~.	la
Cuando	Cuando	fiesta
se	se	y
termina	termina	se
la	la	termina
~,	~,	la
la	la	fiesta,
discoteca	discoteca
~,	~,
cuando	cuando
van	van
a	a
las	las
fiestas	fiestas
y	y
se	se
terminan	terminan
las	las
fiestas	fiestas
~,	~,
vienen	vienen
~.	~.
