estandar	dialectal	whisper
Fincas	Fincas	fincas,
~,	~,	fincas
fincas	fincas	todas
~,	~,	propiedades,
todo	todo	miya,
es	es	sido
propiedad	propiedad	autónomo,
[L-Otra:	[L-Otra:	alguna
		meu			meu	vez
		]			]	te
~,	~,	ha
mía	mía	mirado
~;	~;	un
he	he	jornal
sido	sido	con
autónomo	autónomo	el
~;	~;	trator,
algunas	algunas	el
veces	veces	mullo,
también	también	todo
he	he	lo,
cogido	cogido	y
algún	algún	mujer
jornal	jornal	también
con	con	trabajado
el	el	conmigo,
tractor	tractor	y
o	o	ha
el	el	ido
mulo	mulo	a
o	o	un
[OTRAS-EM]	[OTRAS-EM]	jornal,
solo	solo	y
yo	yo	muchas
~;	~;	veces
mi	mi	el
mujer	mujer	hora
también	también	de
ha	ha	dinimiar,
trabajado	trabajado	tiréis
conmigo	conmigo	un
y	y	jornadero,
ha	ha	ve
ido	ido	a
a	a	los
jornal	jornal	amigos
~,	~,	que
y	y	se
muchas	muchas	ayudaban
veces	veces	a
[A-PIn:	[A-PIn:	cambio
		a			a	de
la	la	volver
hora	hora	a
de	de	ir
		]			]	al
vendimiar	vendimiar	trabajo,
tenías	tenías	que
a	a	tenía
un	un	mucho
jornalero	jornalero	trabajo,
~,	~,	pues
o	o	ya
~…	~…	que
amigos	amigos	este
que	que	que
te	te	tenía
ayudaban	ayudaban	mucha
a	a	niña,
cambio	cambio	por
de	de	la
volverle	volverle	mejor
la	la	yo
~,	~,	iba
el	el	a
trabajo	trabajo	ir
~.	~.	a
Cuando	Cuando	un
había	había	gran
mucho	mucho	gran
trabajo	trabajo	gran
~,	~,	de
pues	pues	miya,
hay	hay	y
gente	gente	a
que	que	lo
tenía	tenía	mejor
mucha	mucha	de
viña	viña	ellos
~,	~,	venía
pues	pues	la
a	a	cereza
lo	lo	a
mejor	mejor	ayudar
yo	yo	a
iba	iba	los
~,	~,	amigos
[A-PIn:	[A-PIn:	de
		mi			mi	mi,
mujer	mujer	como
y	y	todos
yo	yo	tenemos
a	a	familia,
vendimiar	vendimiar	te
		]			]	ayudaba
y	y	mutuamente
a	a	de
lo	lo	uno
mejor	mejor	a
ellos	ellos	otro,
venían	venían	y
a	a	como
la	la	todas
cereza	cereza	las
a	a	casas
ayudar	ayudar	de
[A-PIn:	[A-PIn:	mi
		a			a	era
mi	mi	pañese
mujer	mujer	y
y	y	agricultura,
a	a	pues
mí	mí	resultaba
~…	~…	que
		]			]	sabía
[HS:E2	[HS:E2	su
		Claro			Claro	necesidad
~.	~.	de
		]			]	aquel,
Como	Como	y
todos	todos	él
éramos	éramos	se
familia	familia	había
~,	~,	leitadmía
te	te	y
ayudabas	ayudabas	a
mutuamente	mutuamente	te
el	el	plindabas
uno	uno	para
al	al	ayudarlo,
otro	otro	y
~,	~,	ellos
y	y	me
como	como	sentaban,
todas	todas	era
las	las	una
casas	casas	familia,
era	era	y
payeses	payeses	ahora
y	y	pues
~…	~…	el,
agricultura	agricultura	a
~,	~,	cambio,
pues	pues	a
resultaba	resultaba	quien
que	que	no
~…	~…	te
sabías	sabías	ayuda,
la	la	mi
necesidad	necesidad	dios
de	de	no
aquel	aquel	te
y	y	digo,
él	él	yo
sabía	sabía	hoy
la	la	tenés
necesidad	necesidad	hombres,
mía	mía	Marroquís,
~;	~;	que
ya	ya	me
te	te	ha
brindabas	brindabas	hecho
para	para	decir
ayudarle	ayudarle	tú,
~,	~,	y
y	y	a
él	él	los
[A-Inn]	[A-Inn]	cuatro
~.	~.	tarde
[OTRAS-EM]	[OTRAS-EM]	y
Era	Era	de
una	una	hoy
~,	~,	les
ahora	ahora	ha
~,	~,	pagado
era	era	lo
una	una	que
familia	familia	hicieron
~,	~,	ayer,
y	y	y
ahora	ahora	a
pues	pues	los
[OTRAS-EM]	[OTRAS-EM]	cuatro
ha	ha	dades,
cambiao	cambiao	con
total	total	los
~:	~:	dedos
aquí	aquí	y
no	no	tú
te	te	unas
ayuda	ayuda	y
~,	~,	de
ni	ni	pesar,
dios	dios	y
no	no	según
te	te	el
ayuda	ayuda	que
~.	~.	ha
[HS:E2	[HS:E2	hecho
		Claro			Claro	mañana
~.	~.	se
		]			]	los
Yo	Yo	padre,
hoy	hoy	por
[A-Pau:	[A-Pau:	eso
		tenía			tenía	el
		]			]	primer
[HS:E	[HS:E	año
		[TOS]			[TOS]	que
		]			]	nos
dos	dos	ha
hombres	hombres	hecho,
marroquís	marroquís	nos
que	que	hemos
m'hacen	m'hacen	hecho,
aceitunas	aceitunas	nos
~,	~,	hacemos
y	y	la
a	a	posión
las	las	por
cuatro	cuatro	que
tarde	tarde	no
iré	iré	puedo,
a	a	yo
~,	~,	quisiera
a	a	aguantar
~|	~|	las
hoy	hoy	tierras,
les	les	que
he	he	queda
pagado	pagado	muy
lo	lo	poca,
que	que	porque
hicieron	hicieron	les
ayer	ayer	he
~,	~,	ido
y	y	vendiendo,
a	a	vendiendo
las	las	todas,
cuatro	cuatro	me
tarde	tarde	gusta
de	de	de
recoger	recoger	guardarme
las	las	esta,
aceitunas	aceitunas	que
y	y	tengo
de	de	que
pesar	pesar	es
y	y	la
~…	~…	más
según	según	grande,
lo	el	la
que	que	más
han	han	bonita,
hecho	hecho	porque
~,	~,	está
mañana	mañana	acerca
se	se	la
los	los	carretera
pagaré	pagaré	y
~,	~,	cerca
[HS:E2	[HS:E2	de
		Ah			Ah	aquí
~,	~,	y
claro	claro	tengo
~.	~.	la
		]			]	gran
porque	porque	composo,
es	es	algo
el	el	de
primer	primer	electricidad,
año	año	y
que	que	todo,
no	no	todo
hago	hago	muy
~,	~,	bonito,
[A-PIn:	[A-PIn:	estoy
		mi			mi	a
mujer	mujer	hacer
y	y	un
yo	yo	chalet
		]			]	para
no	no	venir
hacemos	hacemos	todo,
la	la	y
excursión	excursión	me
[A-Inn]	[A-Inn]	gustaría
porque	porque	aguantarla
no	no	para
puedo	puedo	que
~.	~.	en
Yo	Yo	un
quisiera	quisiera	mis
aguantar	aguantar	dianos
las	las	regularse,
tierras	tierras	pues
~,	~,	que
que	que	nos
queda	queda	tienes
muy	muy	perdido
poca	poca	todo,
porque	porque	porque
las	las	si
he	he	está
ido	ido	perdido
vendiendo	vendiendo	del
~,	~,	todo,
vendiendo	vendiendo	después
todas	todas	cuesta
~;	~;	mucho
me	me	volver
gustaría	gustaría	a
guardar	guardar	arribar,
nuestra	nuestra	me
finca	finca	gusté
que	que	de
tengo	tengo	guardarme
~,	~,	y
que	que	arribar,
es	es	y
la	la	si
más	más	no
grande	grande	se
~,	~,	puede,
la	la	pues
más	más	tendrán
bonita	bonita	que
porque	porque	dejarlo
está	está	perder,
cerca	cerca	y
la	la	después
carretera	carretera	no
y	y	los
cerca	cerca	recuperarán
de	de	en
aquí	aquí	camas,
~,	~,	porque
y	y	una
~…	~…	finca
tengo	tengo	está
una	una	perdida,
granja	granja	cuesta
~,	~,	muchísimo,
un	un	muchísimos
pozo	pozo	volverla
~,	~,	por
hago	hago	la
electricidad	electricidad	narga,
y	y	ponerla
todo	todo	del
~,	~,	Diego,
todo	todo	por
muy	muy	la
bonito	bonito	plantación,
~;	~;	tienes
después	después	que
voy	voy	ir
a	a	comiendo,
hacer	hacer	de
un	un	que
chalet	chalet	yo
pa	pa	no
vivir	vivir	puede
y	y	ser
todo	todo	imposible,
~,	~,	yo
y	y	no
~…	~…	creo
Me	Me	que
gustaría	gustaría	es
aguantarla	aguantarla	imposible,
para	para	pero
cuando	cuando	yo
mis	mis	está
yernos	yernos	en
se	se	una
jubilasen	jubilasen	hora
~,	~,	que
pues	pues	el
que	que	viernato,
no	no	o
estuviese	estuviese	me
perdida	perdida	parece
del	del	que
todo	todo	tú
~,	~,	no
porque	porque	os
si	si	vas
está	está	a
perdida	perdida	la
del	del	narga,
[A-InfErr:	[A-InfErr:	ahí
		toro			toro	está,
		]			]
~,	~,
del	del
todo	todo
~,	~,
después	después
cuesta	cuesta
mucho	mucho
volverla	volverla
~…	~…
a	a
[L-Otra:	[L-Otra:
		revivar			revivar
		]			]
~.	~.
Me	Me
gustaría	gustaría
guardarla	guardarla
y	y
~,	~,
y	y
[L-Otra:	[L-Otra:
		revivarla			revivarla
		]			]
~,	~,
y	y
si	si
no	no
se	se
puede	puede
~,	~,
pues	pues
tendré	tendré
que	que
dejarla	dejarla
perder	perder
y	y
después	después
no	no
la	la
recuperarán	recuperarán
nunca	nunca
más	más
~,	~,
porque	porque
una	una
finca	finca
está	está
perdida	perdida
~,	~,
cuesta	cuesta
muchísimo	muchísimo
~,	~,
muchísimo	muchísimo
volverla	volverla
a	a
po-	po-
~,	~,
a	a
allanarla	allanarla
~,	~,
ponerla	ponerla
del	del
riego	riego
~;	~;
poner	poner
la	la
plantación	plantación
~;	~;
tienes	tienes
que	que
ir	ir
comiendo	comiendo
~,	~,
y	y
aquello	aquello
no	no
~…	~…
puede	puede
ser	ser
imposible	imposible
~,	~,
yo	yo
creo	creo
que	que
es	es
imposible	imposible
~.	~.
~¡~	~¡~
Bueno	Bueno
~,	~,
[A-PIn:	[A-PIn:
		ya			ya
estáis	estáis
		]			]
una	una
hora	hora
aquí	aquí
hablando	hablando
~,	~,
me	me
parece	parece
que	que
~…	~…
[RISAS]	[RISAS]
Tú	Tú
no	no
has	has
hablado	hablado
nada	nada
~,	~,
hija	hija
~.	~.
[RISAS]	[RISAS]
