estandar	dialectal	whisper
Y	Y	Y
después	después	pues
tuvimos	tuvimos	tu
que	que	y
hacerla	hacerla	buscacela
de	de	de
lana	lana	lana
~,	~,	y
y	y	gracias
gracias	gracias	que
que	que	teníamos
teníamos	teníamos	lana,
lana	lana	como
~,	~,	teníamos
como	como	otra
teníamos	teníamos	casa
nosotros	nosotros	y
las	las	la
ovejas	ovejas	hacíamos
y	y	nosotros,
la	la	pues
hacíamos	hacíamos	la
nosotros	nosotros	hacíamos
~,	~,	con
pues	pues	las
la	la	pandas
hacíamos	hacíamos	de
con	con	lana
la	la	y
~,	~,	estréséis,
las	las	de
~…	~…	medias,
faldas	faldas	todo
de	de	la
lana	lana	hacíamos
y	y	de
jerséis	jerséis	lana,
~,	~,	todo
medias	medias
~,	~,
todo	todo
lo	lo
hacíamos	hacíamos
de	de
lana	lana
~,	~,
todo	todo
~,	~,
todo	todo
~.	~.
