estandar	dialectal	whisper
que	que	que
tenía	tenía	tenía
un	un	un
~,	~,	tabel
un	un	así
[A-Inn]	[A-Inn]	y
así	así	por
y	y	aquí
por	por	tenía
aquí	aquí	la
tenía	tenía	cama
las	las	y
camas	camas	se
y	y	asomaba
se	se	una
asomaba	asomaba	día
uno	uno	la
y	y	cantera.
veía	vía	Y
la	la	iba
candela	candela	a
~,	~,	mi
estaba	estaba	madre
la	la	así.
chimenea	chimenea	Y
[HS:E3	[HS:E3	mira,
		[A-Nul]			[A-Nul]	así
		]			]	la
~.	~.	viene
Y	Y	a
iba	iba	mi
mi	mi	casa,
madre	madre	un
así	así	caramero,
~,	~,	un
		caramero,
mira	mira	un
~:	~:	caramero,
[G-Imt]	[G-Imt]	un
un	un	caramero
caramelo	caramelo	más
~,	~,	grande
otro	otro	o
caramelo	caramelo	todo
~,	~,	el
un	un	caramero
carbón	carbón	y
al	al	así
más	más	y
grande	grande	cuando
y	y	me
otro	otro	puso
carbón	carbón	a
~…	~…	mi
y	y	zapato
así	así	dice,
~.	~.	antes
Y	Y	de
cuando	cuando	costarse
me	me	dejar
puso	puso	zapato,
a	a	bueno
mí	mí	y
en	en	me
mi	mi	puso
zapato	zapato	un
~,	~,	caramero
dice	dice	y
~:	~:	a
«~	«~	ver
Antes	Antes	el
acostarse	acostarse	otro
a	a	y
dejar	dejá	al
el	el	otro
zapato	zapato	y
~»	~»	digo,
~.	~.	hoy
Bueno	Bueno	mamá
~,	~,	por
y	y	mi
me	me	auto,
puso	puso	me
mi	mi	asomaba
cara-	cara-	y
~,	~,	lo
me	me	dí,
puso	puso	no,
un	un	no
caramelo	caramelo	se
~.	~.	quería
Y	Y	que
al	al	era
del	del	los
otro	otro	regles
y	y	de
al	al	verdad,
otro	otro	que
~,	~,	me
y	y	he
~,	~,	loado.
y	y	Yo
digo	digo	fui
~:	~:	miradera,
«~	«~	que
~¡~	~¡~	no
Oy	Oy	fue
~,	~,	un
mama	mama	resorio,
~,	~,	¿eh?
ponme	ponme	Yo
a	a	fui
mí	mí	quien
otro	otro	me
~!	~!	contigo
~»	~»	y
~.	~.	la
Me	Me	mitad
asomé	asomé	de
por	por	no,
arriba	arriba	y
y	y	eso
mi	mi	era
madre	madre	los
se	se	regles.
creía	creía	Y
que	que	ahora
eran	eran	por
los	los	los
reyes	reyes	niños,
de	de	bueno,
verdad	verdad	y
[Rndo:	[Rndo:	los
		[A-Inn]			[A-Inn]	padres
		]			]	con
~.	~.	los
[RISA]	[RISA]	hijos,
Yo	Yo	se
fue	fue	le
~,	~,	ve
mira	mía	a
~,	~,	su
eh	eh
~,	~,
aquello	aquello
fue	fue
[HS:I2	[HS:I2
		[A-Nul]			[A-Nul]
		]			]
un	un
[A-PIn:	[A-PIn:
		risorio			risorio
		]			]
~,	~,
¿~	¿~
eh	eh
~?	~?
Otro	Otro
día	día
me	me
escondí	escondí
~,	~,
y	y
ya	ya
mi	mi
padre	padre
no	no
~…	~…
~¡~	~¡~
Y	Y
eso	eso
eran	eran
los	los
reyes	reyes
~!	~!
Y	Y
ahora	ahora
~,	~,
pos	pos
no	no
~,	~,
ahora	ara
los	los
niños	niños
~…	~…
~¡~	~¡~
bueno	bueno
~!	~!
Y	Y
los	los
padres	padres
con	con
los	los
hijos	hijos
~.	~.
Se	Se
les	les
da	da
sus	sus
~…	~…
cosas	cosas
~.	~.
