estandar	dialectal	whisper
|T20|	|T20|	Aquí
[HS:I2	[HS:I2	también
		¿~			¿~	hay
Y	Y	hormones
cuando	cuando	de
e-	e-	bregan,
~…	~…	todavía
~?	~?	hay
		]			]	que
También	Tamién	dar
hay	hay	algunos
~,	~,	que
aquí	aquí	eran
también	tamién	venían
hay	hay	de
~…	~…	Portugal
hornos	hornos	para
de	de	la
brea	brea	vecina.
~,	~,	Yo
todavía	entoavía	pudo
quedan	quedan	verlo
algunos	algunos	traigo
~,	~,	para...
que	que	Yo
~…	~…	ya
venían	venían	sabía
de	de	que
Portugal	Portugal	se
~,	~,	hablaba
pa	pa	de
las	las	eso.
~…	~…	Yo
~,	~,	tengo
pa	pa	un
las	las	clóquio,
resinas	resinas	según
~.	~.	el
Ay	Ay	horno,
~,	~,	pero
yo	yo	el
pude	pude	horno
haberlo	haberlo	es
traído	traído	más
pa	pa	grande.
~…	~…	Lo
~,	~,	hacían
le	le	como
había	había	algo
dicho	dicho	pendiente.
si	si	Eso
sabía	sabía	era
que	que	para
~|	~|	sacar,
había	bía	cortaban
sabido	sabido	los
que	que	pinos,
se	se	sacaban
hablaba	hablaba	la
de	de	tía
eso	eso	para
~.	~.	los
Es	Es	barcos.
que	que	Y,
yo	yo	antiguamente,
lo	lo	los
tengo	tengo	barcos
~,	~,	eran
tengo	tengo	de
~…	~…	madera.
~,	~,	Yo
tengo	tengo	no
un	un	había
~…	~…	un
cloque	cloque	pinos
donde	aonde	que
se	se	podían
pone	pone	dar
el	el	la
horno	horno	brega.
~|	~|	Les
bueno	bueno	decimos
~,	~,	recina,
pero	pero	o
yo	yo	te
lo	lo	lo
puedo	puedo	decimos
~…	~…	brega.
Es	Es	Era
así	así	aquí
~,	~,	en
el	el	la
horno	horno	cilla.
es	es	Y
~…	~…	eso
un	un	es
horno	horno	un
más	más	horno
grande	grande	aquí,
encima	encima	que
~,	~,	es
¿~	¿~	el
no	no	grande.
~?	~?	Y
Lo	Lo	después,
hacían	hacían	debamos,
como	como	tiene
en	en	una
~|	~|	tarjea,
algo	algo	ya
pendiente	pendiente	que
~,	~,	hay
¿~	¿~	otro.
no	no	Y
~?	~?	después,
Eso	Eso	donde
era	era	hacían
pa	pa	los
sacar	sacare	bloques
~|	~|	de
cortar	cortar	brega
los	los	para
pinos	pinos	los
~,	~,	barcos.
sacaban	sacaban	Aquí
la	la	ponían
tea	tea	las
pa	pa	leñas,
los	los	los
barcos	barcos	pinos
~,	~,	no,
porque	porque	la
antiguamente	antiguamente	tía.
los	los	Y
barcos	barcos	eso
eran	eran	pegaban
de	de	a
madera	madera	la
~…	~…	recina,
y	y	le
donde	onde	daban
único	único	fuego.
habían	habían	Pegaban
pinos	pinos	a
que	que	la
~…	~…	recina
~,	~,	para
que	que	quimpas
podían	podían	de
~…	~…	positivo,
dar	dar	para
la	la	otro
brea	brea	de
~,	~,	pocos.
algunos	algunos	Y
le	le	después,
decimos	decimos	allí
resina	resina	le
~,	~,	daban
otros	otros	fuego
le	le	también
decimos	decimos	a
brea	brea	que,
~,	~,	por
era	era	día
aquí	aquí	que
en	en	le
las	las	daban
islas	islas	la
~.	~.	recina,
Y	Y	sería
entonces	entonces	para
eso	eso	recinar
es	es	la
un	un	mano,
~,	~,	se
un	un	den
horno	horno	los
aquí	aquí	hornos
~,	~,	así.
que	que	Y
es	es	después,
el	el	así
grande	grande	otra
~,	~,	tarjea
y	y	que
después	después	era,
le	le	ya
~,	~,	un
[OTRAS-EM]	[OTRAS-EM]	defío
y	y	en
después	después	los
debajo	debajo	bloques.
tiene	tiene	Ya
una	una	salía
atarjea	tarjea	allí
~,	~,	a
y	y	probar
aquí	aquí	y
hay	hay	en
otro	otro	concamillo
~.	~.	para
Y	Y	armar
después	después	y
donde	donde
hacían	hacían
los	los
bloques	bloques
de	de
~…	~…
~,	~,
de	de
~,	~,
de	de
brea	brea
para	para
los	los
barcos	barcos
~.	~.
Entonces	Entoces
aquí	aquí
ponían	ponían
la	la
leña	leña
~,	~,
la	la
~…	~…
~|	~|
los	los
pinos	pinos
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
la	la
tea	tea
~,	~,
y	y
eso	eso
pegaba	pegaba
a	a
manar	maná
la	la
resina	resina
~,	~,
le	le
daban	daban
fuego	fuego
~,	~,
pegaba	pegaba
a	a
manar	maná
la	la
resina	resina
pa	pa
aquí	aquí
~,	~,
pa'l	pa'l
depósito	depósito
~,	~,
pa'l	pa'l
otro	otro
depósito	depósito
~,	~,
y	y
~…	~…
después	después
allí	allí
le	le
dábamos	dábamos
fuego	fuego
también	también
a	a
aquel	aquel
~,	~,
donde	aonde
volvía	volvía
a	a
caer	caer
la	la
resina	resina
~,	~,
sería	sería
pa	pa
refinarla	refinala
más	más
~.	~.
Se	Se
ven	ven
los	los
~,	~,
los	los
hornos	hornos
así	así
~.	~.
Y	Y
~…	~…
después	después
se	se
hacía	hacía
otra	otra
atarjea	tarjea
que	que
era	era
ya	ya
donde	onde
hacían	hacían
los	los
bloques	bloques
~.	~.
Ya	Ya
salía	salía
ya	ya
~…	~…
Y	Y
después	después
los	los
bajarían	bajarían
con	con
camellos	camellos
pa	pa
~…	~…
pa'l	pa'l
mar	mare
~,	~,
y	y
con	con
bestias	bestias
o	o
algo	algo
~.	~.
