estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	era
~,	~,	antes
era	era	de
donde	ande	recogir
se	se	a
recogía	recogía	la
la	la	Paja.
paja	paja	Ophián
~.	~.	y
Cogían	Cogían	si
y	y	van
se	se	a
iban	iban	dormir
a	a	después
dormir	dormir	de
después	después	que
de	de	tenaban.
~,	~,	Ví
de	de	por
que	que	la
cenaban	cenaban	mañana,
~.	~.	a
Y	Y	la
por	por	7
la	la	horas
mañana	mañana	ocho
~,	~,	de
allá	allá	la
a	a	mañana,
las	las	porque
siete	siete	ya
o	o	si
a	a	van
las	las	al
ocho	ocho
de	de
la	la
mañana	mañana
~,	~,
pues	pues
ya	ya
se	se
iban	iban
al	al
campo	campo
~.	~.
