estandar	dialectal	whisper
Anonimizado	Anonimizado	Y
		fue
es	es	el
el	el	que
~…	~…	ha
más	más	perdido
chico	chico	el
~,	~,	cánico,
y	y	dando
fue	fue	un
el	el	rato.
que	que	Y
aprendió	aprendió	si
a	a	no
mecánico	mecánico	con
~,	~,	el
estando	estando	programa
nosotros	nosotros	ahora
~…	~…	no
~,	~,	te
[HS:I2	[HS:I2	dijeron.
		Mira			Mira	Puedo
~…	~…	andar
		]			]	a
[HS:I3	[HS:I3	cada
		Y			Y	chique
si	si	de
no	no	video
pon	pon	que
el	el	se
programa	programa	dejan
ahora	ahora	de
No	No	capa.
te	te	Tener
rías	rías	la
que	que	olla
es	es	con
peor	peor	mucha
~,	~,	de
pues	pues
anda	anda
cada	cada
chistecillos	chistecillos
que	que
se	se
dejan	dejan
de	de
escapar	escapar
~…	~…
		]			]
porque	porque
nosotros	nosotros
he-	he-
~…	~…
~,	~,
hemos	hemos
tenío	tenío
tierras	tierras
en	en
~…	~…
El	El
Membrillo	Membrillo
~,	~,
sí	sí
~,	~,
se	se
llama	llama
[A-Inn]	[A-Inn]
pueblo	pueblo
El_Membrillo	El_Membrillo
~,	~,
más	más
acá	acá
de	de
Talavera	Talavera
y	y
más	más
allá	allá
de	de
Alcaudete	Alcaudete
~.	~.
