estandar	dialectal	whisper
se	se	que
casaban	casaban	se
para	para	ha
toda	toda	casado
la	la	en
vida	vida	paz
~;	~;	toda
ahora	ahora	la
~,	~,	vida,
no	no	ahora
más	más	no
pa	pa	más
cuatro	cuatro	para
días	días	cuatro
~.	~.	días.
[Rndo:	[Rndo:	Son
		Son			Son	diferentes.
		]			]	Antes,
diferentes	diferentes	antes
~.	~.	disfrutaba
Ante-	Ante-	más
~,	~,	que
antes	antes	ahora.
disfrutabas	disfrutabas	Ahora
más	más	la
que	que	gente
ahora	ahora	muchos
~.	~.	disfrutan.
Ahora	Ahora	Pero
~,	~,	yo
la	la	lo
gente	gente	que
~,	~,	digo
muchos	muchos	que
disfrutan	disfrutan	ahora
~,	~,	mucha
pero	pero	gente
yo	yo	a
lo	lo	40,
que	que	50
digo	digo	años
~:	~:	dentro
que	que	de
ahora	ahora	20
mucha	mucha	años
gente	gente	serán
~,	~,	todos
a	a	muertos
~,	~,	ya.
a	a	Por
cuarenta	cuarenta	aquí
y	y	hay
cincuenta	cincuenta	tres
años	años	o
~,	~,	cuatro
dentro	dentro	que
de	de	el
veinte	veinte	pueblo
años	años	que
serán	serán	tiene
todos	todos	45
muertos	muertos	años
ya	ya	y
~.	~.	tu
Por	Por	dirías
aquí	aquí	que
hay	hay	ten
tres	tres
o	o
cuatro	cuatro
~,	~,
aquí	aquí
el	el
pueblo	pueblo
~,	~,
que	que
tienen	tienen
cuarenta_y_cinco	cuarenta_y_cinco
años	años
y	y
tú	tú
dirías	dirías
que	que
tienen	tienen
setenta	setenta
~,	~,
eh	eh
~.	~.
