estandar	dialectal	whisper
Anda	Anda	Vamos
~,	~,	en
pues	pues	los
en	en	baile,
los	los	es
bailes	bailes	mejor
~,	~,	que
mejor	mejor	ahora
que	que	que
ahora	ahora	ahora
~,	~,	la
que	que	juventud
ahora	ahora	se
la	la	andan
juventud	juventud	despista
andan	andan	por
despistadas	despistás	ahí,
~,	~,	en
por	por	la
ahí	ahí	discoteca,
~.	~.	pero
Bueno	Bueno	en
~,	~,	la
en	en	baile
la	la	le
discoteca	discoteca	fíjeme
~,	~,	este
pero	pero	novio
en	en	de
el	el	esta,
baile	baile	en
decían	decían	fin
~:	~:	lo
«~	«~	que
Este	Este	era
es	es	muy
novio	novio	sagrado,
de	de	todo
esta	esta	mucha
~»	~»	boba
~,	~,	que
en	en	había,
~…	~…	que
~,	~,	yo
en	en	compreendo
fin	fin	ahora
~,	~,	la
lo	lo	juventud
que	que	y
era	era	compreendo
muy	muy	que
sagrao	sagrao	eso
todo	todo	era
~,	~,	muy
mucha	mucha	bovada
bobada	bobá	porque
que	que	todo
había	había	era
~,	~,
que	que
yo	yo
comprendo	comprendo
ahora	ahora
a	a
la	la
juventud	juventud
y	y
~…	~…
~,	~,
y	y
comprendo	comprendo
que	que
eso	eso
era	era
mu	mu
~,	~,
mu	mu
bobada	bobada
~,	~,
porque	porque
todo	todo
era	era
pecao	pecao
~.	~.
