estandar	dialectal	whisper
Y	Y	No
la	la	vienes
novia	novia	a
te	te	contar
compraba	compraba	con
un	un	un
reloj	reló	río,
~,	~,	más
y	y	tienes
esas	esas	la
cositas	cositas	altura
~.	~.	que
Más	Más	comprabas
bien	bien	a
eso	eso	ella
~.	~.	es
Tú	Tú	la
la	la	nillo,
comprabas	comprabas	las
a	a	estrellas
ella	ella	que
el	el	llamaban,
anillo	anillo	esos
o	o	que
le	le	no
~…	~…	se
~,	~,	casaban,
[R-Ind]	[R-Ind]	unos
las	las	pendientes
estrellas	estrellas	que
~,	~,	eran
que	que	buenos,
llamaban	llamaban	ellos
~,	~,	llamaban
eso	eso	las
~.	~.	estrellas
Cuando	Cuando	y
se	se	ellas
casaban	casaban	te
~,	~,	llegaban,
unos	unos	el
pendientes	pendientes	anillo
que	que	de
eran	eran	casa,
muy	muy	no
buenos	buenos	se
~,	~,	te
las	las	casaba,
llamaban	llamaban	detall
las	las	Portuguese
estrellas	estrellas	han
y	y	llegado,
~,	~,	en
y	y	Bogotá,
ellas	ellas	donde
te	te	bambollenas,
regalaban	regalaban	cuán
el	el	paledas
anillo	anillo	tenían,
de	de	en
casado	casado	봤
~,	~,	la
de	de
casado	casado
~,	~,
o	o
el	el
reló	reló
~,	~,
y	y
esas	esas
cosas	cosas
~.	~.
