estandar	dialectal	whisper
Sí	Sí	si
es	es	oscaros
cara	cara	y
~,	~,	claro
sí	sí	que
~…	~…	oscara,
Claro	Claro	por
que	que	el
es	es	teléfono
cara	cara	no
~.	~.	me
Por	Por	hagas
el	el	tenerlo
teléfono	teléfono	impuesto,
na	na	me
más	más	cuesta
que	que	sobinar
tenerlo	tenerlo	a
ahí	ahí	alguien
puesto	puesto	y
me	me	a
cuesta	cuesta	mí.
esos	esos	Intenta
dineros	dineros	o
así	así	ya
que	que	no
mira	mira	os
~.	~.	poca
Y	Y	vez
he	he	que
intentado	intentao	me
ya	ya	das
unas	unas	claro
pocas	pocas	por
veces	veces	esta
de	de	júbila,
arreglarlo	arreglarlo	pero
por	por	me
estar	está	va
jubilada	jubilá	a
pero	pero	costar
me	me	el
va	va	collas
a	a	más
costar	costá	que
el	el	el
~,	~,	perro,
el	el	porque
collar	collar	ya
más	más	llevo
que	que	una
el	el	poca
perro	perro	de
~,	~,	bebés
porque	porque	de
ya	ya	ella
llevo	llevo	a
unas	unas	la
pocas	pocas	gestoria
de	de	y
veces	veces	ahora
de	de	sí
ir	í	me
a	a	la
la	la	regla,
gestoría	gestoría	y
y	y	ahí
a	a	está,
ver	vé	no
si	si	me
me	me	hace
lo	lo	mentir
arreglan	arreglan	de
y	y	una
ahí	ahí	cosa,
está	está	otra
~.	~.	vez
Unas	Unas	me
veces	veces	pide
me	me	de
piden	piden	otra,
una	una	ahí
cosa	cosa	andamos,
~,	~,	pero
otras	otras	a
veces	veces	lo
me	me	que
piden	piden	no
otra	otra	me
~,	~,	la
otras	otras	han
veces	veces
me	me
piden	piden
otra	otra
~.	~.
Ahí	Ahí
~,	~,
ahí	ahí
andamos	andamos
pero	pero
todavía	atoavía
no	no
me	me
lo	lo
han	han
arreglado	arreglao
~.	~.
