estandar	dialectal	whisper
Pero	Pero	Pero
quiero	quiero	que
decirte	decirte	entonces,
que	que	no
entonces	entonces	hay
no	no	obrero
hay	hay	po...
~,	~,	Es
no	no	como
hay	hay	antes
obrero	obrero	que
pobre	pobre	el
~.	~.	quino
No	No	obrero
es	es	ir
como	como	a
antes	antes	pobre
que	que	y
el	el	sobrevira.
que	que	Ahora
era	era	no
obrero	obrero	hay
era	era	obrero,
pobre	pobre	ahora
de	de	está
solemnidad	solemnidad	muy
~.	~.	igual.
Ahora	Ahora	Entonces,
no	no	ya
~,	~,	un
[HS:I2	[HS:I2	obrero,
		Aquí			Aquí	además
no	no	con
~,	~,	los
aquí	aquí	apoyos
no	no	que
~.	~.	hay
		]			]	de
ahora	ahora	Casizo,
no	no	por
hay	hay	los
obrero	obrero	mandar
~,	~,	a
ahora	ahora	estudiar
está	está	más
muy	muy	o
igual	igual	menos
~.	~.	carrera,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	ya
~.	~.	los
		]			]	mandan
Entonces	Entonces	a
ya	ya	la
un	un	nárgela
obrero	obrero	que
~,	~,	no
además	además	gastan
con	con	una
los	los	perra.
apoyos	apoyos	Y
que	que	si
hay	hay	no,
de	de	bueno,
becas	becas	que
y	y	acostumbran
eso	eso	a
pues	pues	un
los	los	diversidad
mandan	mandan	ahora
a	a	para
estudiar	estudiar	cierta
más	más	ramas
o	o	de
menos	menos	estudios.
carrera	carrera	Pues
[HS:I2	[HS:I2	ya
		También			También	en
~.	~.	coño
		]			]	hace
pero	pero	mucho.
ya	ya	Hoy
los	los	te
mandan	mandan	hacen
a	a	hasta
Nájera	Nájera	tercero,
que	que	en
no	no	derecho,
gastan	gastan	por
una	una	ejemplo.
perra	perra	Yo
y	y	no
[HS:I2	[HS:I2	quedé
		Salen			Salen	de
~.	~.	primer
		]			]	momento,
luego	luego	yo
el	el	estoy
que	que	de
acostumbra	acostumbra	mandar
ir	ir	a
a	a	dar
la	la	auda.
universidad	universidad	Me
ahora	ahora	voy
para	para	a
ciertas	ciertas	preguntar
ramas	ramas	y
de	de	decir
estudios	estudios	teme,
pues	pues	y
ya	ya
en	en
Logroño	Logroño
hace	hace
mucho	mucho
~.	~.
O	O
te	te
hacen	hacen
hasta	hasta
tercero	tercero
de	de
derecho	derecho
~,	~,
por	por
ejemplo	ejemplo
~.	~.
Yo	Yo
no	no
que	que
desde	desde
el	el
primer	primer
momento	momento
los	los
tuve	tuve
que	que
mandar	mandar
~…	~…
a	a
Zaragoza	Zaragoza
~.	~.
Quiero	Quiero
decirte	decirte
que	que
~…	~…
