estandar	dialectal	whisper
Sí	Sí	Y
~.	~.	también
Y	Y	la
también	también	época
en	en	en
la	la	septiembre,
época	época	cuando
~,	~,	empiezan
en	en	a
septiembre	septiembre	caer
~,	~,	los
cuando	cuando	ganos
empiezan	empiezan	de
a	a	nueces,
caer	caer	traen
los	los	una
granos	granos	mascarilla
de	de	encima,
~…	~…	una
nueces	nueces	cosa
~,	~,	verde.
traen	traen	Y
una	una	aquello
mascarilla	mascarilla	cuando
encima	encima	está
~,	~,	seco
una	una	se
cosa	cosa	une
verde	verde	tallo
~,	~,	solo.
y	y	Mascaral
aquello	aquello	y
~,	~,	llamamos.
cuando	cuando	Y
está	está	entonces
seco	seco	los
~,	~,	primeres
se	se	que
suelta	suelta	caían,
ello	ello	tu
solo	solo	ibas
~,	~,	a
máscara	máscara	soltar
le	le	esa
llamamos	llamamos	mascarilla,
~.	~.	pasacala
Y	Y	nuev,
~,	~,	se
entonces	entonces	te
~,	~,	ponía
los	los	las
primeros	primeros	manos
que	que	todas
caían	caían	negras.
~,	~,	Y
tú	tú	si
ibas	ibas	vamos
a	a	a
soltar	soltar	casa
esa	esa	con
mascarilla	mascarilla	aquellas
pa	pa	manos
sacar	sacar	negras,
la	la	que
nuez	nuez	viera
~,	~,	el
y	y	capuchino
se	se	con
te	te	la
ponían	ponían	dor
las	las	balarga
manos	manos	y
todas	todas	te
negras	negras	va
~.	~.	a
Y	Y	cortar
~,	~,	los
si	si	dedos.
íbamos	íbamos	Y
a	a	entonces
casa	casa	limpiando
con	con	con
aquellas	aquellas	arena
manos	manos	y
negras	negras	con
~,	~,	todo
nos	nos	lo
decían	decían	que
~:	~:	piliaba
«~	«~	vosera,
Que	Que	pero
viene	viene	no
el	el	se
Capuchino	Capuchino	van
con	con	a
la	la	8
barba	barba	o
larga	larga	10
y	y	días,
te	te	no
va	va	se
a	a	va
cortar	cortar	a
los	los	la
dedos	dedos	manchaza.
~»	~»	Es
~.	~.	muy
[RISAS]	[RISAS]
Nos	Nos
decían	decían
~.	~.
Y	Y
~,	~,
entonces	entonces
~,	~,
limpiando	limpiando
con	con
arena	arena
y	y
con	con
to	to
lo	lo
que	que
pillábamos	pillábamos
~,	~,
pero	pero
no	no
~,	~,
no	no
se	se
va	va
~,	~,
en	en
ocho	ocho
o	o
diez	diez
días	días
no	no
se	se
va	va
la	la
mancha	mancha
esa	esa
~,	~,
es	es
muy	muy
fuerte	fuerte
~.	~.
