estandar	dialectal	whisper
Sí	Sí	Tienes
~,	~,	que
sí	sí	tener
~.	~.	cuidado
Tienes	Tienes	de
que	que	que
tener	tener	haremos
cuidao	cuidao	matadas
de	de	cuando
~,	~,	no
claro	claro	estén
~,	~,	en
matarlas	matarlas	el
cuando	cuando	celo.
~,	~,	Por
cuando	cuando	si
no	no	están
están	están	están
en	en	saliendo
celo	celo	las
~,	~,	matas
porque	porque	mientras
si	si	estructuran
están	están	la
al	al	tarde
celo	celo	haremos
y	y
la	la
matas	matas
pos	pos
se	se
estropea	estropea
la	la
matanza	matanza
~.	~.
