estandar	dialectal	whisper
No	No	¿No,
~,	~,	estoy
estoy	estoy	muy
yo	yo	contento
mu	mu	porque
contento	contento	tengo
~,	~,	mis
porque	porque	niños,
tengo	tengo	tengo
mis	mis	mis
niños	niños	nietos,
mu	mu	mis
~…	~…	fíjos,
~,	~,	también
tengo	tengo	con
mis	mis	misos,
nietos	nietos	con
~,	~,	tombo,
mis	mis	con
hijos	hijos	misos.
también	tambié	Yo
conmigo	conmigo	vivo,
~,	~,	vivo
son	son	bien,
todos	tos	vivo
mu	mu	bien,
buenos	buenos	gracias
conmigo	conmigo	a
y	y	Dios,
~…	~…	¿eh?
yo	yo	No
vivo	vivo	vivo
mu	mu	más
bien	bien	bien
~,	~,	porque
vivo	vivo	no
mu	mu	estoy
bien	bien	en
~,	~,	bobe,
gracias	gracias	tengo
a	a	cojillas,
Dios	Dios	como
~,	~,	un
sí	sí	chapastilla,
~,	~,	pero
sí	sí	vamos
~.	~.	a
No	No	ir
vivo	vivo	a
más	más	ver.
bien	bien	Yo
porque	porque	me
no	no	cero
estoy	estoy	un
mu	mu	morito,
bien	bien	porque
~,	~,	tengo
porque	porque	mis
tengo	tengo	miedes,
cosillas	cosillas	yo
~,	~,	vivo,
así	así	yo
me	me	los
tomo	tomo	papas,
muchas	muchas	me
pastillas	pastillas	vivo
y	y	bien,
tomo	tomo	vivo,
~…	~…	vivo,
Pero	Pero	vivo,
~,	~,	vivo,
vamos	vamos	vivo.
~,	~,	Yo
hija	hija	tengo
~,	~,	este
que	que	sillón,
~…	~…	tengo
~,	~,	que
que	que	decir,
yo	yo	si
me	me	hace
quiero	quiero	lo
morir	morí	que
todavía	toavía	yo
~,	~,	lo
porque	porque	digo.
tengo	tengo	¿Ve?
mis	mis	¿Sí?
nietecitos	nietecitos	¿Sí,
y	y	sí,
mis	mis	sí,
hijos	hijos	sí,
~,	~,	sí,
y	y	o
ya	ya	me
está	está	ves,
~.	~.	¿eh?
Y	Y	¿Sí?
yo	yo	Eh,
lo	lo	es
paso	paso	aucune
así	así	día
mu	mu	que
bien	bien	me
y	y	diga
digo	digo	este
~:	~:	vídeo
«~	«~	la
Estoy	Estoy	verdad...,
viviendo	viviendo	¿
mu	mu
bien	bien
~,	~,
¿~	¿~
quién	quién
vive	vive
mejó	mejó
que	que
yo	yo
~?	~?
~»	~»
~.	~.
Ya	Ya
ves	ves
tú	tú
y	y
yo	yo
tengo	tengo
este	este
~…	~…
~,	~,
este	este
~…	~…
~,	~,
este	este
sillón	sillón
que	que
tengo	tengo
aquí	aquí
a	a
vé	vé
si	si
~…	~…
~,	~,
si	si
hace	hace
lo	lo
que	que
yo	yo
le	le
digo	digo
~.	~.
Mira	Mira
~,	~,
a	a
vé	vé
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
obedece	obedece
~,	~,
mira	mira
~…	~…
[OTRAS-EM]	[OTRAS-EM]
[RISAS]	[RISAS]
¿~	¿~
Ve	Ve
~?	~?
Así	Así
estoy	estoy
bien	bien
y	y
ya	ya
está	está
~,	~,
¿~	¿~
eh	eh
~?	~?
