estandar	dialectal	whisper
Le	Le	le
poníamos	poníamos	poníamos
un	un	un
poco	poco	poco
de	de	de
pasta	pasta	pasta
~,	~,	cuando
cuando	cuando	ya
ya	ya	estaba
estaba	estaba	todo
todo	todo	hervido
hervido	hervido	bien,
bien	bien	un
~,	~,	poco
un	un	de
poco	poco	pasta
de	de	y
pasta	pasta	como
~,	~,	ya
y	y	es
te	te	un
comías	comías	plato
un	un	de
plato	plato	dos
o	o	de
dos	dos	aquello
de	de	ya
aquello	aquello	estaba
~,	~,	hasta
y	y	la
ya	ya	noche
estaba	estaba	que
~;	~;	venía
hasta	hasta	a
la	la	treinar.
noche	noche	Y
que	que	a
venías	venías	la
a	a	noche
cenar	cenar	que
~.	~.	me
~¡~	~¡~	recolé
Y	Y	es
a	a	que
la	la
noche	noche
a	a
comer	comer
coles	coles
~,	~,
cada	cada
día	día
~!	~!
[RISA]	[RISA]
