estandar	dialectal	whisper
¿~	¿~	Miren,
Miel	Miel	pues
~?	~?	yo
Pues	Pues	mi
yo	yo	chico
mi	mi	tenía
chico	chico	antes
tenía	tenía	bien,
antes	antes	sí,
miel	miel	es
~,	~,	que
sí	sí	tengo
~,	~,	ahí,
este	este	en
el	el	la
que	que	casa
tengo	tengo	nueva,
ahí	ahí	en
~,	~,	mayor,
el	el	pero
de	de	ahora
la	la	no,
casa	casa	eso
nueva	nueva	no
~,	~,	va
el	el	los
mayor	mayor	años
~,	~,	buenos
pero	pero	para
ahora	ahora	la
no	no	mía,
~…	~…	para
eso	eso	la
~;	~;	flor,
no	no	que
van	van	no
los	los	llueve,
años	años	que
buenos	buenos	guiela
para	para	muy
~…	~…	temprano,
para	para	que
la	la	no
miel	miel	llueve
~,	~,	temprano,
pa	pa	bueno,
la	la	que
flor	flor	no
~:	~:	se
que	que	combina
no	no	bien
llueve	llueve	eso,
~,	~,	sí,
que	que	no,
hiela	hiela	ahí
muy	muy	es
temprano	temprano	la
~,	~,
que	que
no	no
~…	~…
llueve	llueve
temprano	temprano
~.	~.
Bueno	Bueno
~,	~,
que	que
no	no
se	se
combina	combina
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
bien	bien
eso	eso
~,	~,
sí	sí
~,	~,
no	no
~…	~…
hay	hay
eso	eso
~…	~…
producción	producción
~.	~.
