estandar	dialectal	whisper
Ay	Ay	Ah,
~,	~,	ahí
hija	hija	se
mía	mía	me
~.	~.	ha
Pues	Pues	pasado
sacar	sacar	las
las	las	escarrotíneos
carretillas	carretillas	de
~,	~,	las
de	de	moñillas,
las	las	de
boñigas	moñigas	las
de	de	bata,
las	las	y
vacas	vacas	enviarla,
~,	~,	tenerla
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	limpiada
~.	~.	para
		]			]	cuando
y	y	volviera
~…	~…	a
limpiarla	limpiarla	nobrar.
~,	~,	Eso
tenerla	tenerla	sí
limpita	limpita	se
pa	pa	les
cuando	cuando	limpiaba
volvieran	volvieran	todos
otra	otra	los
vez	vez	días.
~.	~.	Porque
Eso	Eso	si
sí	sí	no,
~,	~,	ahora
se	se	estaría
les	les	muy
limpiaba	limpiaba	suficienta,
todos	todos	para
los	los	poder
días	días	verlo.
~.	~.	¿Te
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
si	si
no	no
eso	eso
ahora	ahora
estarían	estarían
muy	muy
sucias	sucias
~,	~,
claro	claro
para	para
~,	~,
para	para
ordeñar	ordeñar
~.	~.
