estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	ahí,
[A-PIn:	[A-PIn:	verdad,
		Ah			Ah	hay
~,	~,	que
ye	ye	cocerlos.
		]			]	Aquí,
verdad	verdad	los
~,	~,	cocen
hay	hay	en
que	que	otros
cocerlas	cocerlas	sitios,
~,	~,	no
aquí	aquí	los
los	los	cocen,
cuecen	cuecen	hay
~,	~,	sitios
en	en	que
otros	otros	no
sitios	sitios	los
no	no	cocen.
los	los	Sí,
cuecen	cuecen	yo
~,	~,	tengo
hay	hay	una
sitios	sitios	cuñada
que	que	que
no	no	es
los	los	de
cuecen	cuecen	la
~.	~.	parte
[HS:E1	[HS:E1	de
		¿~			¿~	Sama,
Ah	Ah	de
~,	~,	un
no	no	pueblo
~?	~?	de
		]			]	Sama,
Sí	Sí	de
~.	~.	la
Yo	Yo	nueva
tengo	tengo	y
una	una	allí
~…	~…	no
~,	~,	los
una	una	cocen.
cuñada	cuñada	Pero
que	que	aquí
es	es	sí,
de	de	aquí
la	la	los
parte	parte	cocen.
de	de	Se
Sama	Sama	pone,
~,	~,	tengo
de	de	una
un	un	guarda
pueblo	pueblo	a
de	de	Coda
Sama	Sama	des
~,	~,	y
de	de	se
la	la	reondes.
nueva	nueva	Antiguamente
~,	~,	satizaba
y	y	fuera
allí	allí	y
no	no	lo
los	los	coce
cuecen	cuecen	fuera,
~,	~,	y
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	por
~.	~.	lo
		]			]	de
pero	pero	una
aquí	aquí	madre,
sí	sí	y
~,	~,	ver
aquí	aquí	la
los	los	cocerro
cocemos	cocemos	fuera.
~.	~.	Pero
Se	Se	ahora,
pone	pone	pues
~…	~…	con
~,	~,	eso,
yo	yo	no
tengo	tengo	modernos
una	una	de
barbacoa	barbacoa	habiendo
de	de	delalas
esas	eses	porque
redondas	redondes	nos
~,	~,	ponee
[HS:E1	[HS:E1	ahí
		[Asent]			[Asent]	lo
~.	~.	coces
		]			]	en
antiguamente	antiguamente
s'atizaba	s'atizaba
fuera	fuera
y	y
lo	lo
cocían	cocían
fuera	fuera
~,	~,
yo	yo
me	me
acuerdo	acuerdo
de	de
mamá	mamá
de	de
verla	verla
cocerlo	cocerlo
fuera	fuera
~,	~,
pero	pero
ahora	ahora
pues	pues
con	con
eso	eso
moderno	moderno
que	que
tenemos	tenemos
del	del
gas	gas
~,	~,
pues	pues
lo	lo
pones	pones
ahí	ahí
y	y
lo	lo
cueces	cueces
[A-Inn]	[A-Inn]
~.	~.
