estandar	dialectal	whisper
la	la	la
casa	casa	casa
me	me	me
la	la	la
quería	quería	quería
quitar	quitar	quitar
~,	~,	que
pero	pero	era
no	no	un
pudo	pudo	pudo
~,	~,	porque
porque	porque	la
la	la	casa
casa	casa	antes
~|	~|	se
antes	antes	hacía
se	se	en
hacían	hacían	las
las	las	casas
casas	casas	encima
encima	encima	del
el	el	terreno
terreno	terreno	de
de	de	un
un	un	dueño
dueño	dueño	y
~.	~.	esta
Y	Y	casa
esta	esta	está
casa	casa	hecha
está	está	encima
hecha	hecha	del
encima	encima	terreno
el	el	del
terreno	terreno	dueño
del	del	de
dueño	dueño	esta
de	de	vía
esta	esta	y
viña	viña	cada
~;	~;	año
y	y	teníamos
cada	cada	que
año	año	pagar
teníamos	teníamos	una
que	que	cantidad
pagar	pagar	de
una	una	dinero
cantidad	cantidad	cada
de	de	año
dinero	dinero	y
~,	~,	cuando
cada	cada	vine
año	año	de
~.	~.	la
Y	Y	mil
cuando	cuando	y
vine	vine	lo
de	de	redimi
la	la	el
mili	mili	pago
~,	~,	y
lo	lo	entonces
redimí	redimí	acordamos
~,	~,	con
el	el	el
pago	pago	dueño
~.	~.	a
Y	Y	ver
~,	~,	lo
entonces	entonces	que
~,	~,	quería
acordamos	acordamos	y
con	con	solo
el	el	compré
dueño	dueño	y
a	a	fuimos
ver	ver	al
lo	lo	notario
que	que	y
quería	quería	me
~,	~,	hizo
y	y	los
se	se	papeles
lo	lo	a
compré	compré	nombre
~.	~.	mío
Y	Y	y
fuimos	fuimos	si
al	al	no
notario	notario	hubiese
~,	~,	sido
y	y	nombre
le	le	mío
hizo	hizo	la
los	los	casa
papeles	papeles	llamó
a	a	la
nombre	nombre	quitarla
mío	mío	pero
~.	~.	una
Y	Y	cosa
si	si	ella
no	no	me
hubiese	hubiese	dijo
sido	sido	que
a	a	me
nombre	nombre	había
mío	mío	quitado
~,	~,	eso
la	la	digo
casa	casa	porque
ella	ella	me
me	me	ha
la	la	quitado
quitaba	quitaba	eso
~.	~.	que
Pero	Pero	los
~,	~,	cubiertos
una	una	los
cosa	cosa	hechos
~:	~:	y
ella	ella	los
me	me	grajes
dijo	dijo	dice
que	que	porque
me	me	los
había	había	hechos
quitao	quitao	encima
eso	eso	del
~;	~;	terreno
digo	digo	de
~:	~:	mi
«~	«~	padre
¿~	¿~	y
Por	Por	por
qué	qué	eso
me	me	me
has	has	lo
quitao	quitao	pudo
eso	eso	quitar
~,	~,	porque
que	que	el
los	los	terreno
cubiertos	cubiertos	naba
los	los	nombre
he	he	mi
hecho	hecho	padre
yo	yo	y
~,	~,	la
los	los	casa
garajes	garajes	como
~?	~?	iba
~»	~»	a
~.	~.	nombre
Dice	Dice	mío
~:	~:	al
«~	«~	terreno
Porque	Porque	nombre
los	los	mío
has	has	no
hecho	hecho	me
encima	encima	pudo
el	el	quitar
terreno	terreno	la
de	de	casa
mi	mi
padre	padre
~»	~»
~.	~.
Y	Y
por	por
eso	eso
me	me
lo	lo
pudo	pudo
quitar	quitar
~,	~,
porque	porque
el	el
terreno	terreno
[A-PIn:	[A-PIn:
		naba			naba
		]			]
al	al
nombre	nombre
de	de
mi	mi
padre	padre
~.	~.
Y	Y
la	la
casa	casa
~,	~,
como	como
iba	iba
a	a
nombre	nombre
mí-	mí-
~,	~,
el	el
terreno	terreno
a	a
nombre	nombre
mío	mío
~,	~,
no	no
me	me
pudo	pudo
quitar	quitar
la	la
casa	casa
~.	~.
[Rndo:	[Rndo:
		También			También
~.	~.
		]			]
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
esto	esto
		]			]
