estandar	dialectal	whisper
Entonces	Entonces	Tengo
tengo	tengo	que
que	que	pagarle,
ir	ir	más
a	a	tengo
pagarle	pagarle	que
además	amás	ir,
tengo	tengo	después
que	que	de
ir	ir	otro
después	después	día,
a	a	a
otro	otro	la
[A-Inn]	[A-Inn]	7,
a	a	tengo
las	las	que
siete	siete	ir
tengo	tengo	a
que	que	estar
estar	estar	ahí.
allí	allí	Bueno,
~.	~.	cuéntame,
Bueno	Bueno	¿quién
~,	~,	está?
cuéntame	cuéntame	Así
que	que	no
yo	yo	me
~,	~,	atoyo
un	un	la
poco	poco	extraña
más	más
~,	~,
puedo	puedo
estar	estar
~.	~.
