estandar	dialectal	whisper
No	No	No,
~,	~,	no
eso	eso	es
no	no	lo
coge	coge	que
nada	nada	no
de	de	es
agua	agua	agua.
~,	~,	La
el	el	cita
aceite	aceite	se
va	va	va
s-	s-	por
~,	~,	arriba,
el	el	el
aceite	aceite	agua
siempre	siempre	se
se	se	queda
va	va	bajo.
por	por	Agua
arriba	arriba	está
~,	~,	aliente
el	el	siempre,
agua	agua	porque
se	se	se
queda	queda	hace
abajo	abajo	mejor,
~.	~.	porque
Agua	Agua	la
caliente	caliente	cita
siempre	siempre	se
~,	~,	agua
porque	porque	el
se	se	agua,
hace	hace	se
mejor	mejor	llena.
~,	~,	Y
porque	porque	como
el	el	se
aceite	aceite	hace
si	si	el
es	es	invierno,
agua	agua	estaría
helada	helá	la
se	se	cita,
hiela	hiela	así
~,	~,	que
y	y	hay
como	como	que
eso	eso	se
hacen	hacen	mezcla
en	en	todo.
el	el	El
invierno	invierno	agua
~,	~,	caliente
pues	pues	por
estaría	estaría	no,
el	el	siempre
aceite	aceite	había
~,	~,	un
así	así	escal
que	que	de
ahí	ahí	agua.
sí	sí	La
que	que	luz
se	se	de
mezcla	mezcla	cabía,
to	to	la
~,	~,	echara
el	el	agua,
agua	agua	cuando
caliente	caliente	había
~,	~,	que
caliente	caliente	saber
pos	pos	eso,
no	no	y
~.	~.	es
Siempre	Siempre	cuando
había	había	está
una	una
caldera	caldera
~,	~,
en	en
la	la
~,	~,
en	en
una	una
lumbre	lumbre
que	que
había	había
~,	~,
pa	pa
echar	echar
agua	agua
[R-Inf]	[R-Inf]
cuando	cuando
había	había
que	que
echar	echar
eso	eso
pa	pa
sacar	sacar
el	el
aceite	aceite
~.	~.
