estandar	dialectal	whisper
Aquí	Aquí	Aquí
no	no	la
~,	~,	ciesta,
aquí	aquí	la
las	las	ciencia
fiestas	fiestas	siempre,
las	las	el
hac-	hac-	día
~,	~,	de
la	la	octubre,
hacían	hacían	que
siempre	siempre	estábamos
el	el	en
~,	~,	plena
el	el	vendimia,
día	día	y
doce	doce	en
d'octubre	d'octubre	lo
que	que	guardias,
estábamos	estábamos	el
en	en	cuarté
plena	plena	de
vendimia	vendimia	guardias
y	y	civil,
que	que	que
los	los	lea
guardias	guardias	del
~,	~,	pilar,
el	el	que
cuartel	cuartel	el
de	de	cuarté
la	la	de
Guardia_Civil	Guardia_Civil	guardias
que	que	civil
~,	~,	estaba
[HS:I3	[HS:I3	en
		El			El	la
Pilar	Pilar	casas
~.	~.	Torres,
		]			]	y
el	el	lo
día	día	va
del	del	a
Pilar	Pilar	ponerse
que	que	el
el	el	pequeño,
cuartel	cuartel	ahí
de	de	está
la	la	la
Guardia_Civil	Guardia_Civil	ciencia,
estaba	estaba	y
ahí	ahí	en
en	en	una
la	la	ciesta
casa	casa	ahí
las	las	le
Torres	Torres	acudía
y	y	el
yo	yo	segador
me	me	y
acuerdo	acuerdo	se
ser	ser	acudía,
pequeña	pequeña	entonces
y	y	lo
estar	estar	que
ahí	ahí	había
~.	~.	acudía
Hacían	Hacían	el
unas	unas	género
fiestas	fiestas	de
ahí	ahí	la
y	y	vendimia,
ahí	ahí	dejaban
acudían	acudían	to
segadores	segadores	y
acudía	acudía	lluvian
to	to	a
lo	lo	la
que	que	ciesta
había	había	de
~,	~,	la
acudía	acudía	bíganda
gente	gente	del
de	de	pilar
la	la	a
vendimia	vendimia	los
dejaban	dejaban	guardias.
to	to	Y
y	y	luego
iban	iban	el
a	a	día
la	la	al
fiesta	fiesta	cuerpo
de	de	que
la	la	estaban
Virgen_del_Pilar	Virgen_del_Pilar	los
ahí	ahí	segadores,
a	a	oye
los	los	siempre
guardias	guardias	el
[HS:I3	[HS:I3	día
		El			El	al
día	día	cuerpo
del	del	se
Pilar	Pilar	ha
~.	~.	sido
		]			]	un
y	y	mundo
luego	luego	brau
el	el	y
día	día	millas
el	el	que
Corpus	Corpus	estaban
que	que	los
que	que	segadores,
estaban	estaban	le
los	los	he
segadores	segadores	dicho,
~,	~,	algún
oye	oye	acérrimo
~,	~,	puesto,
siempre	siempre	ya
el	el	no
día	día	paraban,
del	del	ellos
Corpus	Corpus	seguían
ha	ha	llegando,
sío	sío	pero
mu	mu	algunos
nombrao	nombrao	casi
y	y	la
mira	mira	mayoría
que	que	paraban,
estaban	estaban	y
los	los	formaban
segadores	segadores	porque
y	y	aquí
to	to	el
~.	~.	día
Algún	Algún	al
acérrimo	acérrimo	cuerpo
pos	pos	y
toavía	toavía	todavía
no	no	hoy
paraban	paraban	es
~,	~,	un
ellos	ellos	domingo,
seguían	seguían	ahora
segando	segando	pero
pero	pero	sacan
algunos	agunos	el
casi	casi	cuerpo
la	la	con
mayoría	mayoría	la
paraban	paraban	calle
y	y	en
for-	for-	profesión
~,	~,	y
y	y	los
formaba	formaba	labores
porque	porque	paraban.
aquí	aquí	Y
el	el	el
día	día	día
el	el	de
Corpus	Corpus	San
y	y	Pedro
todavía	todavía	y
hoy	hoy	el
es	es	día
un	un	de
Domingo	Domingo	Santiago,
ahora	ahora	esas
pero	pero	fiestas
sacan	sacan	los
al	al	domingos
Corpus	Corpus	no
por	por	se
la	la	gaban,
calle	calle	pero
hacen	hacen	esas
procesión	procesión	fiestas
y	y	se
~,	~,	señalaron,
y	y	y
~…	~…	el
los	los	día
segadores	segadores	18,
paraban	paraban	el
y	y	día
el	el	18
día	día	de
de	de	Julio
sa-	sa-	era
~,	~,	fiesta,
san	san	yo
Pedro	Pedro	dije
y	y	de
el	el	un
día	día	auguro
de	de	de
Santiago	Santiago	que
esas	esas	fiesta
fiestas	fiestas	era,
~|	~|	pues
los	los	también
domingos	domingos	paraban,
no	no	la
~,	~,	fiesta
segaban	segaban	del
pero	pero	dependencia
esas	esas	o
fiestas	fiestas	que
tan	tan	era,
señaladas	señalás	y
[R-Vcs]	[R-Vcs]	entonces
y	y	en
el	el	una
día	día	fiesta
dieciocho	dieciocho	una
~,	~,	fiesta
el	el	almoso
día	día	de
dieciocho	dieciocho	la
de	de	arte.
julio	julio	Una
era	era	fiesta
fiesta	fiesta	de
yo	yo	la
es	es	arte,
que	que	pero
no	no	yo
me	me	más
acuerdo	acuerdo	con
que	que	la
fiesta	fiesta	ciencia
era	era	de
pues	pues	Santiago
también	también	fiesta
paraban	paraban	y
era	era	el
la	la	día
fiesta	fiesta	18,
de	de	y
la	la	a
Independencia	Independencia	los
o	o	otros
¿~	¿~	fiestas,
qué	qué	me
era	era	lo
~?	~?	hacía
[HS:E2	[HS:E2	muy
		[A-Inn]			[A-Inn]	bien,
		]			]	me
una	una	lo
fiesta	fiesta	hacía
~,	~,	muy
una	una	bien,
fiesta	fiesta	me
hermosa	hermosa	lo
de	de	hacía
las	las	muy
de	de	bien.
antes	antes	Y
~,	~,	aquí
[R-Ind]	[R-Ind]	no
una	una	sé
fiesta	fiesta	qué
de	de	clase
las	las	fiesta
de	de
antes	antes
yo	yo
qué	qué
sé	sé
pero	pero
yo	yo
me	me
acuerdo	acuerdo
que	que
el	el
día	día
Santiago	Santiago
fiesta	fiesta
y	y
el	el
día	día
dieciocho	dieciocho
y	y
el	el
~|	~|
los	los
otros	otros
días	días
el	el
día	día
Santiago	Santiago
~,	~,
[R-Grb]	[R-Grb]
¿~	¿~
verdad	verdad
que	que
sí	sí
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
[Rndo:	[Rndo:
		fiesta			fiesta
siempre	siempre
~.	~.
		]			]
Es	Es
que	que
yo	yo
no	no
sé	sé
qué	qué
clase	clase
fiesta	fiesta
~…	~…
era	era
~.	~.
